date,series_id,value,unit,frequency,release_version
2022-01-18,obm_spent_value_ge155d_btc_daily,8622.32887868,BTC,daily,OBM v0.1.0
2022-01-19,obm_spent_value_ge155d_btc_daily,15030.99788185,BTC,daily,OBM v0.1.0
2022-01-20,obm_spent_value_ge155d_btc_daily,8053.05007872,BTC,daily,OBM v0.1.0
2022-01-21,obm_spent_value_ge155d_btc_daily,11128.96566235,BTC,daily,OBM v0.1.0
2022-01-22,obm_spent_value_ge155d_btc_daily,14671.86742415,BTC,daily,OBM v0.1.0
2022-01-23,obm_spent_value_ge155d_btc_daily,9351.73772745,BTC,daily,OBM v0.1.0
2022-01-24,obm_spent_value_ge155d_btc_daily,13278.14035989,BTC,daily,OBM v0.1.0
2022-01-25,obm_spent_value_ge155d_btc_daily,12327.26953393,BTC,daily,OBM v0.1.0
2022-01-26,obm_spent_value_ge155d_btc_daily,5514.23148815,BTC,daily,OBM v0.1.0
2022-01-27,obm_spent_value_ge155d_btc_daily,17939.49212191,BTC,daily,OBM v0.1.0
2022-01-28,obm_spent_value_ge155d_btc_daily,5927.59964582,BTC,daily,OBM v0.1.0
2022-01-29,obm_spent_value_ge155d_btc_daily,5222.39459749,BTC,daily,OBM v0.1.0
2022-01-30,obm_spent_value_ge155d_btc_daily,4570.41586709,BTC,daily,OBM v0.1.0
2022-01-31,obm_spent_value_ge155d_btc_daily,4604.88751495,BTC,daily,OBM v0.1.0
2022-02-01,obm_spent_value_ge155d_btc_daily,103165.67584396,BTC,daily,OBM v0.1.0
2022-02-02,obm_spent_value_ge155d_btc_daily,5187.66524059,BTC,daily,OBM v0.1.0
2022-02-03,obm_spent_value_ge155d_btc_daily,12165.30970820,BTC,daily,OBM v0.1.0
2022-02-04,obm_spent_value_ge155d_btc_daily,3404.02505353,BTC,daily,OBM v0.1.0
2022-02-05,obm_spent_value_ge155d_btc_daily,8856.54456702,BTC,daily,OBM v0.1.0
2022-02-06,obm_spent_value_ge155d_btc_daily,7622.53806935,BTC,daily,OBM v0.1.0
2022-02-07,obm_spent_value_ge155d_btc_daily,9875.48980526,BTC,daily,OBM v0.1.0
2022-02-08,obm_spent_value_ge155d_btc_daily,11747.82057159,BTC,daily,OBM v0.1.0
2022-02-09,obm_spent_value_ge155d_btc_daily,8649.00379086,BTC,daily,OBM v0.1.0
2022-02-10,obm_spent_value_ge155d_btc_daily,10241.47452738,BTC,daily,OBM v0.1.0
2022-02-11,obm_spent_value_ge155d_btc_daily,12969.58817416,BTC,daily,OBM v0.1.0
2022-02-12,obm_spent_value_ge155d_btc_daily,3404.71885873,BTC,daily,OBM v0.1.0
2022-02-13,obm_spent_value_ge155d_btc_daily,3380.52861276,BTC,daily,OBM v0.1.0
2022-02-14,obm_spent_value_ge155d_btc_daily,3766.49849690,BTC,daily,OBM v0.1.0
2022-02-15,obm_spent_value_ge155d_btc_daily,8715.47866527,BTC,daily,OBM v0.1.0
2022-02-16,obm_spent_value_ge155d_btc_daily,4819.03974701,BTC,daily,OBM v0.1.0
2022-02-17,obm_spent_value_ge155d_btc_daily,10962.81175017,BTC,daily,OBM v0.1.0
2022-02-18,obm_spent_value_ge155d_btc_daily,6218.92778686,BTC,daily,OBM v0.1.0
2022-02-19,obm_spent_value_ge155d_btc_daily,3528.75413583,BTC,daily,OBM v0.1.0
2022-02-20,obm_spent_value_ge155d_btc_daily,5279.12397363,BTC,daily,OBM v0.1.0
2022-02-21,obm_spent_value_ge155d_btc_daily,13195.84179342,BTC,daily,OBM v0.1.0
2022-02-22,obm_spent_value_ge155d_btc_daily,6201.46038719,BTC,daily,OBM v0.1.0
2022-02-23,obm_spent_value_ge155d_btc_daily,14616.29471589,BTC,daily,OBM v0.1.0
2022-02-24,obm_spent_value_ge155d_btc_daily,6791.85715498,BTC,daily,OBM v0.1.0
2022-02-25,obm_spent_value_ge155d_btc_daily,13114.07561566,BTC,daily,OBM v0.1.0
2022-02-26,obm_spent_value_ge155d_btc_daily,5554.76135299,BTC,daily,OBM v0.1.0
2022-02-27,obm_spent_value_ge155d_btc_daily,10379.05202805,BTC,daily,OBM v0.1.0
2022-02-28,obm_spent_value_ge155d_btc_daily,155615.37602006,BTC,daily,OBM v0.1.0
2022-03-01,obm_spent_value_ge155d_btc_daily,13230.34176562,BTC,daily,OBM v0.1.0
2022-03-02,obm_spent_value_ge155d_btc_daily,10643.90018364,BTC,daily,OBM v0.1.0
2022-03-03,obm_spent_value_ge155d_btc_daily,18230.54767771,BTC,daily,OBM v0.1.0
2022-03-04,obm_spent_value_ge155d_btc_daily,11921.27185803,BTC,daily,OBM v0.1.0
2022-03-05,obm_spent_value_ge155d_btc_daily,2591.07655653,BTC,daily,OBM v0.1.0
2022-03-06,obm_spent_value_ge155d_btc_daily,4549.19575036,BTC,daily,OBM v0.1.0
2022-03-07,obm_spent_value_ge155d_btc_daily,11747.36965634,BTC,daily,OBM v0.1.0
2022-03-08,obm_spent_value_ge155d_btc_daily,17202.81939783,BTC,daily,OBM v0.1.0
2022-03-09,obm_spent_value_ge155d_btc_daily,11044.26482074,BTC,daily,OBM v0.1.0
2022-03-10,obm_spent_value_ge155d_btc_daily,6520.56565730,BTC,daily,OBM v0.1.0
2022-03-11,obm_spent_value_ge155d_btc_daily,37833.14622252,BTC,daily,OBM v0.1.0
2022-03-12,obm_spent_value_ge155d_btc_daily,7839.26203822,BTC,daily,OBM v0.1.0
2022-03-13,obm_spent_value_ge155d_btc_daily,4684.64991596,BTC,daily,OBM v0.1.0
2022-03-14,obm_spent_value_ge155d_btc_daily,6304.42784897,BTC,daily,OBM v0.1.0
2022-03-15,obm_spent_value_ge155d_btc_daily,7104.75845224,BTC,daily,OBM v0.1.0
2022-03-16,obm_spent_value_ge155d_btc_daily,15026.18288125,BTC,daily,OBM v0.1.0
2022-03-17,obm_spent_value_ge155d_btc_daily,30938.68371720,BTC,daily,OBM v0.1.0
2022-03-18,obm_spent_value_ge155d_btc_daily,4439.43382421,BTC,daily,OBM v0.1.0
2022-03-19,obm_spent_value_ge155d_btc_daily,6235.37335694,BTC,daily,OBM v0.1.0
2022-03-20,obm_spent_value_ge155d_btc_daily,4114.24978568,BTC,daily,OBM v0.1.0
2022-03-21,obm_spent_value_ge155d_btc_daily,13642.56508718,BTC,daily,OBM v0.1.0
2022-03-22,obm_spent_value_ge155d_btc_daily,6373.54958097,BTC,daily,OBM v0.1.0
2022-03-23,obm_spent_value_ge155d_btc_daily,8123.09593041,BTC,daily,OBM v0.1.0
2022-03-24,obm_spent_value_ge155d_btc_daily,11996.11967588,BTC,daily,OBM v0.1.0
2022-03-25,obm_spent_value_ge155d_btc_daily,64826.22539453,BTC,daily,OBM v0.1.0
2022-03-26,obm_spent_value_ge155d_btc_daily,6644.75739648,BTC,daily,OBM v0.1.0
2022-03-27,obm_spent_value_ge155d_btc_daily,3055.98820264,BTC,daily,OBM v0.1.0
2022-03-28,obm_spent_value_ge155d_btc_daily,7696.61428867,BTC,daily,OBM v0.1.0
2022-03-29,obm_spent_value_ge155d_btc_daily,18068.73565706,BTC,daily,OBM v0.1.0
2022-03-30,obm_spent_value_ge155d_btc_daily,5224.04566859,BTC,daily,OBM v0.1.0
2022-03-31,obm_spent_value_ge155d_btc_daily,14504.54310230,BTC,daily,OBM v0.1.0
2022-04-01,obm_spent_value_ge155d_btc_daily,9866.07672304,BTC,daily,OBM v0.1.0
2022-04-02,obm_spent_value_ge155d_btc_daily,7363.26159650,BTC,daily,OBM v0.1.0
2022-04-03,obm_spent_value_ge155d_btc_daily,6131.40304003,BTC,daily,OBM v0.1.0
2022-04-04,obm_spent_value_ge155d_btc_daily,22431.10851932,BTC,daily,OBM v0.1.0
2022-04-05,obm_spent_value_ge155d_btc_daily,14389.05092354,BTC,daily,OBM v0.1.0
2022-04-06,obm_spent_value_ge155d_btc_daily,7005.04033048,BTC,daily,OBM v0.1.0
2022-04-07,obm_spent_value_ge155d_btc_daily,4045.91472616,BTC,daily,OBM v0.1.0
2022-04-08,obm_spent_value_ge155d_btc_daily,5913.30867750,BTC,daily,OBM v0.1.0
2022-04-09,obm_spent_value_ge155d_btc_daily,2332.48750632,BTC,daily,OBM v0.1.0
2022-04-10,obm_spent_value_ge155d_btc_daily,3003.55895615,BTC,daily,OBM v0.1.0
2022-04-11,obm_spent_value_ge155d_btc_daily,7750.81320226,BTC,daily,OBM v0.1.0
2022-04-12,obm_spent_value_ge155d_btc_daily,42089.95441332,BTC,daily,OBM v0.1.0
2022-04-13,obm_spent_value_ge155d_btc_daily,10097.02188587,BTC,daily,OBM v0.1.0
2022-04-14,obm_spent_value_ge155d_btc_daily,38174.78640604,BTC,daily,OBM v0.1.0
2022-04-15,obm_spent_value_ge155d_btc_daily,4321.57073211,BTC,daily,OBM v0.1.0
2022-04-16,obm_spent_value_ge155d_btc_daily,1689.85041961,BTC,daily,OBM v0.1.0
2022-04-17,obm_spent_value_ge155d_btc_daily,2023.39805318,BTC,daily,OBM v0.1.0
2022-04-18,obm_spent_value_ge155d_btc_daily,4220.81717384,BTC,daily,OBM v0.1.0
2022-04-19,obm_spent_value_ge155d_btc_daily,10509.42380385,BTC,daily,OBM v0.1.0
2022-04-20,obm_spent_value_ge155d_btc_daily,5499.44331524,BTC,daily,OBM v0.1.0
2022-04-21,obm_spent_value_ge155d_btc_daily,40761.02415670,BTC,daily,OBM v0.1.0
2022-04-22,obm_spent_value_ge155d_btc_daily,17668.22380032,BTC,daily,OBM v0.1.0
2022-04-23,obm_spent_value_ge155d_btc_daily,4203.07412566,BTC,daily,OBM v0.1.0
2022-04-24,obm_spent_value_ge155d_btc_daily,3303.43925249,BTC,daily,OBM v0.1.0
2022-04-25,obm_spent_value_ge155d_btc_daily,5828.29904681,BTC,daily,OBM v0.1.0
2022-04-26,obm_spent_value_ge155d_btc_daily,11583.14798496,BTC,daily,OBM v0.1.0
2022-04-27,obm_spent_value_ge155d_btc_daily,4606.89198342,BTC,daily,OBM v0.1.0
2022-04-28,obm_spent_value_ge155d_btc_daily,11595.59352814,BTC,daily,OBM v0.1.0
2022-04-29,obm_spent_value_ge155d_btc_daily,13286.13852540,BTC,daily,OBM v0.1.0
2022-04-30,obm_spent_value_ge155d_btc_daily,6953.26439733,BTC,daily,OBM v0.1.0
2022-05-01,obm_spent_value_ge155d_btc_daily,4017.53654301,BTC,daily,OBM v0.1.0
2022-05-02,obm_spent_value_ge155d_btc_daily,25299.17265322,BTC,daily,OBM v0.1.0
2022-05-03,obm_spent_value_ge155d_btc_daily,21113.83347999,BTC,daily,OBM v0.1.0
2022-05-04,obm_spent_value_ge155d_btc_daily,15376.62395467,BTC,daily,OBM v0.1.0
2022-05-05,obm_spent_value_ge155d_btc_daily,9544.04303622,BTC,daily,OBM v0.1.0
2022-05-06,obm_spent_value_ge155d_btc_daily,14173.11523795,BTC,daily,OBM v0.1.0
2022-05-07,obm_spent_value_ge155d_btc_daily,3197.05541058,BTC,daily,OBM v0.1.0
2022-05-08,obm_spent_value_ge155d_btc_daily,7439.85256576,BTC,daily,OBM v0.1.0
2022-05-09,obm_spent_value_ge155d_btc_daily,25742.69072785,BTC,daily,OBM v0.1.0
2022-05-10,obm_spent_value_ge155d_btc_daily,15168.81746626,BTC,daily,OBM v0.1.0
2022-05-11,obm_spent_value_ge155d_btc_daily,38100.39059606,BTC,daily,OBM v0.1.0
2022-05-12,obm_spent_value_ge155d_btc_daily,26139.93407540,BTC,daily,OBM v0.1.0
2022-05-13,obm_spent_value_ge155d_btc_daily,27254.77245570,BTC,daily,OBM v0.1.0
2022-05-14,obm_spent_value_ge155d_btc_daily,47070.33248234,BTC,daily,OBM v0.1.0
2022-05-15,obm_spent_value_ge155d_btc_daily,5461.62356185,BTC,daily,OBM v0.1.0
2022-05-16,obm_spent_value_ge155d_btc_daily,13354.00879417,BTC,daily,OBM v0.1.0
2022-05-17,obm_spent_value_ge155d_btc_daily,17427.49597421,BTC,daily,OBM v0.1.0
2022-05-18,obm_spent_value_ge155d_btc_daily,7653.57237043,BTC,daily,OBM v0.1.0
2022-05-19,obm_spent_value_ge155d_btc_daily,28583.33860822,BTC,daily,OBM v0.1.0
2022-05-20,obm_spent_value_ge155d_btc_daily,12335.70123290,BTC,daily,OBM v0.1.0
2022-05-21,obm_spent_value_ge155d_btc_daily,5068.57712257,BTC,daily,OBM v0.1.0
2022-05-22,obm_spent_value_ge155d_btc_daily,2364.42607365,BTC,daily,OBM v0.1.0
2022-05-23,obm_spent_value_ge155d_btc_daily,10041.62060337,BTC,daily,OBM v0.1.0
2022-05-24,obm_spent_value_ge155d_btc_daily,10164.35956513,BTC,daily,OBM v0.1.0
2022-05-25,obm_spent_value_ge155d_btc_daily,9189.95864133,BTC,daily,OBM v0.1.0
2022-05-26,obm_spent_value_ge155d_btc_daily,7586.35442462,BTC,daily,OBM v0.1.0
2022-05-27,obm_spent_value_ge155d_btc_daily,13970.84978800,BTC,daily,OBM v0.1.0
2022-05-28,obm_spent_value_ge155d_btc_daily,2623.58467541,BTC,daily,OBM v0.1.0
2022-05-29,obm_spent_value_ge155d_btc_daily,5841.29449329,BTC,daily,OBM v0.1.0
2022-05-30,obm_spent_value_ge155d_btc_daily,6745.36797512,BTC,daily,OBM v0.1.0
2022-05-31,obm_spent_value_ge155d_btc_daily,7327.08042727,BTC,daily,OBM v0.1.0
2022-06-01,obm_spent_value_ge155d_btc_daily,19052.41185850,BTC,daily,OBM v0.1.0
2022-06-02,obm_spent_value_ge155d_btc_daily,47970.77400724,BTC,daily,OBM v0.1.0
2022-06-03,obm_spent_value_ge155d_btc_daily,18504.60653609,BTC,daily,OBM v0.1.0
2022-06-04,obm_spent_value_ge155d_btc_daily,7558.74527472,BTC,daily,OBM v0.1.0
2022-06-05,obm_spent_value_ge155d_btc_daily,2159.57644467,BTC,daily,OBM v0.1.0
2022-06-06,obm_spent_value_ge155d_btc_daily,5912.23942587,BTC,daily,OBM v0.1.0
2022-06-07,obm_spent_value_ge155d_btc_daily,36119.31221410,BTC,daily,OBM v0.1.0
2022-06-08,obm_spent_value_ge155d_btc_daily,10066.77457364,BTC,daily,OBM v0.1.0
2022-06-09,obm_spent_value_ge155d_btc_daily,24253.63049123,BTC,daily,OBM v0.1.0
2022-06-10,obm_spent_value_ge155d_btc_daily,19865.83949669,BTC,daily,OBM v0.1.0
2022-06-11,obm_spent_value_ge155d_btc_daily,16653.50704527,BTC,daily,OBM v0.1.0
2022-06-12,obm_spent_value_ge155d_btc_daily,11089.77308419,BTC,daily,OBM v0.1.0
2022-06-13,obm_spent_value_ge155d_btc_daily,41539.84976602,BTC,daily,OBM v0.1.0
2022-06-14,obm_spent_value_ge155d_btc_daily,34104.64351562,BTC,daily,OBM v0.1.0
2022-06-15,obm_spent_value_ge155d_btc_daily,51451.98190629,BTC,daily,OBM v0.1.0
2022-06-16,obm_spent_value_ge155d_btc_daily,17465.63483797,BTC,daily,OBM v0.1.0
2022-06-17,obm_spent_value_ge155d_btc_daily,94382.57802747,BTC,daily,OBM v0.1.0
2022-06-18,obm_spent_value_ge155d_btc_daily,25344.93521809,BTC,daily,OBM v0.1.0
2022-06-19,obm_spent_value_ge155d_btc_daily,7568.45247422,BTC,daily,OBM v0.1.0
2022-06-20,obm_spent_value_ge155d_btc_daily,8031.40512432,BTC,daily,OBM v0.1.0
2022-06-21,obm_spent_value_ge155d_btc_daily,17880.39275463,BTC,daily,OBM v0.1.0
2022-06-22,obm_spent_value_ge155d_btc_daily,11976.31844573,BTC,daily,OBM v0.1.0
2022-06-23,obm_spent_value_ge155d_btc_daily,6718.45177819,BTC,daily,OBM v0.1.0
2022-06-24,obm_spent_value_ge155d_btc_daily,11378.66563278,BTC,daily,OBM v0.1.0
2022-06-25,obm_spent_value_ge155d_btc_daily,10478.33940245,BTC,daily,OBM v0.1.0
2022-06-26,obm_spent_value_ge155d_btc_daily,2074.43691611,BTC,daily,OBM v0.1.0
2022-06-27,obm_spent_value_ge155d_btc_daily,7706.10550825,BTC,daily,OBM v0.1.0
2022-06-28,obm_spent_value_ge155d_btc_daily,13296.99293103,BTC,daily,OBM v0.1.0
2022-06-29,obm_spent_value_ge155d_btc_daily,10571.16783657,BTC,daily,OBM v0.1.0
2022-06-30,obm_spent_value_ge155d_btc_daily,28034.65351798,BTC,daily,OBM v0.1.0
2022-07-01,obm_spent_value_ge155d_btc_daily,12967.61242420,BTC,daily,OBM v0.1.0
2022-07-02,obm_spent_value_ge155d_btc_daily,6283.57097091,BTC,daily,OBM v0.1.0
2022-07-03,obm_spent_value_ge155d_btc_daily,12225.66110182,BTC,daily,OBM v0.1.0
2022-07-04,obm_spent_value_ge155d_btc_daily,3058.64675581,BTC,daily,OBM v0.1.0
2022-07-05,obm_spent_value_ge155d_btc_daily,3555.93951403,BTC,daily,OBM v0.1.0
2022-07-06,obm_spent_value_ge155d_btc_daily,12622.00691941,BTC,daily,OBM v0.1.0
2022-07-07,obm_spent_value_ge155d_btc_daily,5805.07682191,BTC,daily,OBM v0.1.0
2022-07-08,obm_spent_value_ge155d_btc_daily,5635.64193772,BTC,daily,OBM v0.1.0
2022-07-09,obm_spent_value_ge155d_btc_daily,2861.97355355,BTC,daily,OBM v0.1.0
2022-07-10,obm_spent_value_ge155d_btc_daily,3376.69764345,BTC,daily,OBM v0.1.0
2022-07-11,obm_spent_value_ge155d_btc_daily,36038.59546514,BTC,daily,OBM v0.1.0
2022-07-12,obm_spent_value_ge155d_btc_daily,4822.37424350,BTC,daily,OBM v0.1.0
2022-07-13,obm_spent_value_ge155d_btc_daily,2629.36613474,BTC,daily,OBM v0.1.0
2022-07-14,obm_spent_value_ge155d_btc_daily,15012.45813130,BTC,daily,OBM v0.1.0
2022-07-15,obm_spent_value_ge155d_btc_daily,35801.45119712,BTC,daily,OBM v0.1.0
2022-07-16,obm_spent_value_ge155d_btc_daily,2107.13328206,BTC,daily,OBM v0.1.0
2022-07-17,obm_spent_value_ge155d_btc_daily,1276.77617908,BTC,daily,OBM v0.1.0
2022-07-18,obm_spent_value_ge155d_btc_daily,8034.18326946,BTC,daily,OBM v0.1.0
2022-07-19,obm_spent_value_ge155d_btc_daily,62719.13665597,BTC,daily,OBM v0.1.0
2022-07-20,obm_spent_value_ge155d_btc_daily,7108.19714833,BTC,daily,OBM v0.1.0
2022-07-21,obm_spent_value_ge155d_btc_daily,57568.86138054,BTC,daily,OBM v0.1.0
2022-07-22,obm_spent_value_ge155d_btc_daily,23058.54232649,BTC,daily,OBM v0.1.0
2022-07-23,obm_spent_value_ge155d_btc_daily,10612.63884974,BTC,daily,OBM v0.1.0
2022-07-24,obm_spent_value_ge155d_btc_daily,4453.12312877,BTC,daily,OBM v0.1.0
2022-07-25,obm_spent_value_ge155d_btc_daily,8819.74348986,BTC,daily,OBM v0.1.0
2022-07-26,obm_spent_value_ge155d_btc_daily,5617.09912320,BTC,daily,OBM v0.1.0
2022-07-27,obm_spent_value_ge155d_btc_daily,3054.38493530,BTC,daily,OBM v0.1.0
2022-07-28,obm_spent_value_ge155d_btc_daily,3362.42914375,BTC,daily,OBM v0.1.0
2022-07-29,obm_spent_value_ge155d_btc_daily,6698.27269615,BTC,daily,OBM v0.1.0
2022-07-30,obm_spent_value_ge155d_btc_daily,2485.20637231,BTC,daily,OBM v0.1.0
2022-07-31,obm_spent_value_ge155d_btc_daily,6979.16393202,BTC,daily,OBM v0.1.0
2022-08-01,obm_spent_value_ge155d_btc_daily,3084.70939839,BTC,daily,OBM v0.1.0
2022-08-02,obm_spent_value_ge155d_btc_daily,6414.77637719,BTC,daily,OBM v0.1.0
2022-08-03,obm_spent_value_ge155d_btc_daily,5094.04047615,BTC,daily,OBM v0.1.0
2022-08-04,obm_spent_value_ge155d_btc_daily,16997.07042714,BTC,daily,OBM v0.1.0
2022-08-05,obm_spent_value_ge155d_btc_daily,3976.50440102,BTC,daily,OBM v0.1.0
2022-08-06,obm_spent_value_ge155d_btc_daily,3582.09151105,BTC,daily,OBM v0.1.0
2022-08-07,obm_spent_value_ge155d_btc_daily,4796.76807433,BTC,daily,OBM v0.1.0
2022-08-08,obm_spent_value_ge155d_btc_daily,4935.89359688,BTC,daily,OBM v0.1.0
2022-08-09,obm_spent_value_ge155d_btc_daily,17839.10468329,BTC,daily,OBM v0.1.0
2022-08-10,obm_spent_value_ge155d_btc_daily,13962.90815399,BTC,daily,OBM v0.1.0
2022-08-11,obm_spent_value_ge155d_btc_daily,6064.51453433,BTC,daily,OBM v0.1.0
2022-08-12,obm_spent_value_ge155d_btc_daily,4830.39502930,BTC,daily,OBM v0.1.0
2022-08-13,obm_spent_value_ge155d_btc_daily,2525.99066008,BTC,daily,OBM v0.1.0
2022-08-14,obm_spent_value_ge155d_btc_daily,3405.27579796,BTC,daily,OBM v0.1.0
2022-08-15,obm_spent_value_ge155d_btc_daily,6588.67997694,BTC,daily,OBM v0.1.0
2022-08-16,obm_spent_value_ge155d_btc_daily,3741.37892722,BTC,daily,OBM v0.1.0
2022-08-17,obm_spent_value_ge155d_btc_daily,7806.54122115,BTC,daily,OBM v0.1.0
2022-08-18,obm_spent_value_ge155d_btc_daily,3744.87524056,BTC,daily,OBM v0.1.0
2022-08-19,obm_spent_value_ge155d_btc_daily,15586.04394501,BTC,daily,OBM v0.1.0
2022-08-20,obm_spent_value_ge155d_btc_daily,4309.09273749,BTC,daily,OBM v0.1.0
2022-08-21,obm_spent_value_ge155d_btc_daily,1758.72734628,BTC,daily,OBM v0.1.0
2022-08-22,obm_spent_value_ge155d_btc_daily,7079.82427062,BTC,daily,OBM v0.1.0
2022-08-23,obm_spent_value_ge155d_btc_daily,4287.11126043,BTC,daily,OBM v0.1.0
2022-08-24,obm_spent_value_ge155d_btc_daily,4670.28092075,BTC,daily,OBM v0.1.0
2022-08-25,obm_spent_value_ge155d_btc_daily,4275.69687290,BTC,daily,OBM v0.1.0
2022-08-26,obm_spent_value_ge155d_btc_daily,3949.95621521,BTC,daily,OBM v0.1.0
2022-08-27,obm_spent_value_ge155d_btc_daily,2959.24685060,BTC,daily,OBM v0.1.0
2022-08-28,obm_spent_value_ge155d_btc_daily,7711.39466069,BTC,daily,OBM v0.1.0
2022-08-29,obm_spent_value_ge155d_btc_daily,8558.32360329,BTC,daily,OBM v0.1.0
2022-08-30,obm_spent_value_ge155d_btc_daily,18629.22327348,BTC,daily,OBM v0.1.0
2022-08-31,obm_spent_value_ge155d_btc_daily,4053.49297435,BTC,daily,OBM v0.1.0
2022-09-01,obm_spent_value_ge155d_btc_daily,5769.81497324,BTC,daily,OBM v0.1.0
2022-09-02,obm_spent_value_ge155d_btc_daily,7565.00852640,BTC,daily,OBM v0.1.0
2022-09-03,obm_spent_value_ge155d_btc_daily,2128.87038720,BTC,daily,OBM v0.1.0
2022-09-04,obm_spent_value_ge155d_btc_daily,6621.23694741,BTC,daily,OBM v0.1.0
2022-09-05,obm_spent_value_ge155d_btc_daily,3186.65333197,BTC,daily,OBM v0.1.0
2022-09-06,obm_spent_value_ge155d_btc_daily,11958.64488127,BTC,daily,OBM v0.1.0
2022-09-07,obm_spent_value_ge155d_btc_daily,7209.70145377,BTC,daily,OBM v0.1.0
2022-09-08,obm_spent_value_ge155d_btc_daily,8103.94766181,BTC,daily,OBM v0.1.0
2022-09-09,obm_spent_value_ge155d_btc_daily,4918.92250490,BTC,daily,OBM v0.1.0
2022-09-10,obm_spent_value_ge155d_btc_daily,3089.19093517,BTC,daily,OBM v0.1.0
2022-09-11,obm_spent_value_ge155d_btc_daily,3151.45076962,BTC,daily,OBM v0.1.0
2022-09-12,obm_spent_value_ge155d_btc_daily,5107.70953264,BTC,daily,OBM v0.1.0
2022-09-13,obm_spent_value_ge155d_btc_daily,20176.50754248,BTC,daily,OBM v0.1.0
2022-09-14,obm_spent_value_ge155d_btc_daily,11609.28886619,BTC,daily,OBM v0.1.0
2022-09-15,obm_spent_value_ge155d_btc_daily,11105.59587415,BTC,daily,OBM v0.1.0
2022-09-16,obm_spent_value_ge155d_btc_daily,3968.05415699,BTC,daily,OBM v0.1.0
2022-09-17,obm_spent_value_ge155d_btc_daily,2861.90998601,BTC,daily,OBM v0.1.0
2022-09-18,obm_spent_value_ge155d_btc_daily,2573.94612238,BTC,daily,OBM v0.1.0
2022-09-19,obm_spent_value_ge155d_btc_daily,12149.14879785,BTC,daily,OBM v0.1.0
2022-09-20,obm_spent_value_ge155d_btc_daily,6941.56411869,BTC,daily,OBM v0.1.0
2022-09-21,obm_spent_value_ge155d_btc_daily,8216.42250852,BTC,daily,OBM v0.1.0
2022-09-22,obm_spent_value_ge155d_btc_daily,4072.21875947,BTC,daily,OBM v0.1.0
2022-09-23,obm_spent_value_ge155d_btc_daily,5602.46463214,BTC,daily,OBM v0.1.0
2022-09-24,obm_spent_value_ge155d_btc_daily,1720.85211293,BTC,daily,OBM v0.1.0
2022-09-25,obm_spent_value_ge155d_btc_daily,3102.23028174,BTC,daily,OBM v0.1.0
2022-09-26,obm_spent_value_ge155d_btc_daily,5011.33504665,BTC,daily,OBM v0.1.0
2022-09-27,obm_spent_value_ge155d_btc_daily,10651.67874707,BTC,daily,OBM v0.1.0
2022-09-28,obm_spent_value_ge155d_btc_daily,11136.73483842,BTC,daily,OBM v0.1.0
2022-09-29,obm_spent_value_ge155d_btc_daily,4547.26267225,BTC,daily,OBM v0.1.0
2022-09-30,obm_spent_value_ge155d_btc_daily,9318.81566632,BTC,daily,OBM v0.1.0
2022-10-01,obm_spent_value_ge155d_btc_daily,2560.76257022,BTC,daily,OBM v0.1.0
2022-10-02,obm_spent_value_ge155d_btc_daily,2072.23255951,BTC,daily,OBM v0.1.0
2022-10-03,obm_spent_value_ge155d_btc_daily,4123.15740157,BTC,daily,OBM v0.1.0
2022-10-04,obm_spent_value_ge155d_btc_daily,7842.89230364,BTC,daily,OBM v0.1.0
2022-10-05,obm_spent_value_ge155d_btc_daily,9664.22552242,BTC,daily,OBM v0.1.0
2022-10-06,obm_spent_value_ge155d_btc_daily,6697.29130474,BTC,daily,OBM v0.1.0
2022-10-07,obm_spent_value_ge155d_btc_daily,6039.48256577,BTC,daily,OBM v0.1.0
2022-10-08,obm_spent_value_ge155d_btc_daily,8588.43836752,BTC,daily,OBM v0.1.0
2022-10-09,obm_spent_value_ge155d_btc_daily,1886.59774003,BTC,daily,OBM v0.1.0
2022-10-10,obm_spent_value_ge155d_btc_daily,4860.74318497,BTC,daily,OBM v0.1.0
2022-10-11,obm_spent_value_ge155d_btc_daily,7474.76565257,BTC,daily,OBM v0.1.0
2022-10-12,obm_spent_value_ge155d_btc_daily,5734.07490049,BTC,daily,OBM v0.1.0
2022-10-13,obm_spent_value_ge155d_btc_daily,3651.34330812,BTC,daily,OBM v0.1.0
2022-10-14,obm_spent_value_ge155d_btc_daily,5170.42918603,BTC,daily,OBM v0.1.0
2022-10-15,obm_spent_value_ge155d_btc_daily,2225.86593715,BTC,daily,OBM v0.1.0
2022-10-16,obm_spent_value_ge155d_btc_daily,4509.02780918,BTC,daily,OBM v0.1.0
2022-10-17,obm_spent_value_ge155d_btc_daily,29659.31825433,BTC,daily,OBM v0.1.0
2022-10-18,obm_spent_value_ge155d_btc_daily,48429.97809524,BTC,daily,OBM v0.1.0
2022-10-19,obm_spent_value_ge155d_btc_daily,6420.38054130,BTC,daily,OBM v0.1.0
2022-10-20,obm_spent_value_ge155d_btc_daily,4256.51252582,BTC,daily,OBM v0.1.0
2022-10-21,obm_spent_value_ge155d_btc_daily,5086.31676914,BTC,daily,OBM v0.1.0
2022-10-22,obm_spent_value_ge155d_btc_daily,16834.41823611,BTC,daily,OBM v0.1.0
2022-10-23,obm_spent_value_ge155d_btc_daily,2666.78012590,BTC,daily,OBM v0.1.0
