date,series_id,value,unit,frequency,release_version
2024-08-12,obm_miner_revenue_btc_daily,436.40490100,BTC,daily,OBM v0.1.0
2024-08-13,obm_miner_revenue_btc_daily,473.68404479,BTC,daily,OBM v0.1.0
2024-08-14,obm_miner_revenue_btc_daily,420.47068608,BTC,daily,OBM v0.1.0
2024-08-15,obm_miner_revenue_btc_daily,508.61692903,BTC,daily,OBM v0.1.0
2024-08-16,obm_miner_revenue_btc_daily,452.64082515,BTC,daily,OBM v0.1.0
2024-08-17,obm_miner_revenue_btc_daily,472.86781380,BTC,daily,OBM v0.1.0
2024-08-18,obm_miner_revenue_btc_daily,494.71975856,BTC,daily,OBM v0.1.0
2024-08-19,obm_miner_revenue_btc_daily,415.11871172,BTC,daily,OBM v0.1.0
2024-08-20,obm_miner_revenue_btc_daily,478.71691022,BTC,daily,OBM v0.1.0
2024-08-21,obm_miner_revenue_btc_daily,467.85411827,BTC,daily,OBM v0.1.0
2024-08-22,obm_miner_revenue_btc_daily,600.26494952,BTC,daily,OBM v0.1.0
2024-08-23,obm_miner_revenue_btc_daily,522.31679278,BTC,daily,OBM v0.1.0
2024-08-24,obm_miner_revenue_btc_daily,485.62956521,BTC,daily,OBM v0.1.0
2024-08-25,obm_miner_revenue_btc_daily,422.65411978,BTC,daily,OBM v0.1.0
2024-08-26,obm_miner_revenue_btc_daily,427.24892683,BTC,daily,OBM v0.1.0
2024-08-27,obm_miner_revenue_btc_daily,451.53902014,BTC,daily,OBM v0.1.0
2024-08-28,obm_miner_revenue_btc_daily,510.83803402,BTC,daily,OBM v0.1.0
2024-08-29,obm_miner_revenue_btc_daily,420.69652039,BTC,daily,OBM v0.1.0
2024-08-30,obm_miner_revenue_btc_daily,451.76337142,BTC,daily,OBM v0.1.0
2024-08-31,obm_miner_revenue_btc_daily,465.70067021,BTC,daily,OBM v0.1.0
2024-09-01,obm_miner_revenue_btc_daily,450.20785370,BTC,daily,OBM v0.1.0
2024-09-02,obm_miner_revenue_btc_daily,529.48497931,BTC,daily,OBM v0.1.0
2024-09-03,obm_miner_revenue_btc_daily,474.09666562,BTC,daily,OBM v0.1.0
2024-09-04,obm_miner_revenue_btc_daily,479.64666702,BTC,daily,OBM v0.1.0
2024-09-05,obm_miner_revenue_btc_daily,495.11685881,BTC,daily,OBM v0.1.0
2024-09-06,obm_miner_revenue_btc_daily,460.74587899,BTC,daily,OBM v0.1.0
2024-09-07,obm_miner_revenue_btc_daily,500.30236788,BTC,daily,OBM v0.1.0
2024-09-08,obm_miner_revenue_btc_daily,528.19916894,BTC,daily,OBM v0.1.0
2024-09-09,obm_miner_revenue_btc_daily,460.02745869,BTC,daily,OBM v0.1.0
2024-09-10,obm_miner_revenue_btc_daily,435.08668441,BTC,daily,OBM v0.1.0
2024-09-11,obm_miner_revenue_btc_daily,344.14230020,BTC,daily,OBM v0.1.0
2024-09-12,obm_miner_revenue_btc_daily,483.33154165,BTC,daily,OBM v0.1.0
2024-09-13,obm_miner_revenue_btc_daily,391.87054216,BTC,daily,OBM v0.1.0
2024-09-14,obm_miner_revenue_btc_daily,440.97356097,BTC,daily,OBM v0.1.0
2024-09-15,obm_miner_revenue_btc_daily,478.20263497,BTC,daily,OBM v0.1.0
2024-09-16,obm_miner_revenue_btc_daily,397.10810803,BTC,daily,OBM v0.1.0
2024-09-17,obm_miner_revenue_btc_daily,476.99456446,BTC,daily,OBM v0.1.0
2024-09-18,obm_miner_revenue_btc_daily,438.26957527,BTC,daily,OBM v0.1.0
2024-09-19,obm_miner_revenue_btc_daily,391.18991933,BTC,daily,OBM v0.1.0
2024-09-20,obm_miner_revenue_btc_daily,462.63826178,BTC,daily,OBM v0.1.0
2024-09-21,obm_miner_revenue_btc_daily,427.95233222,BTC,daily,OBM v0.1.0
2024-09-22,obm_miner_revenue_btc_daily,430.29158738,BTC,daily,OBM v0.1.0
2024-09-23,obm_miner_revenue_btc_daily,463.98724518,BTC,daily,OBM v0.1.0
2024-09-24,obm_miner_revenue_btc_daily,460.09787174,BTC,daily,OBM v0.1.0
2024-09-25,obm_miner_revenue_btc_daily,456.64890985,BTC,daily,OBM v0.1.0
2024-09-26,obm_miner_revenue_btc_daily,414.78083566,BTC,daily,OBM v0.1.0
2024-09-27,obm_miner_revenue_btc_daily,439.19640301,BTC,daily,OBM v0.1.0
2024-09-28,obm_miner_revenue_btc_daily,413.18260871,BTC,daily,OBM v0.1.0
2024-09-29,obm_miner_revenue_btc_daily,491.90771012,BTC,daily,OBM v0.1.0
2024-09-30,obm_miner_revenue_btc_daily,435.45488162,BTC,daily,OBM v0.1.0
2024-10-01,obm_miner_revenue_btc_daily,498.53113200,BTC,daily,OBM v0.1.0
2024-10-02,obm_miner_revenue_btc_daily,491.24165362,BTC,daily,OBM v0.1.0
2024-10-03,obm_miner_revenue_btc_daily,501.38887897,BTC,daily,OBM v0.1.0
2024-10-04,obm_miner_revenue_btc_daily,535.27965611,BTC,daily,OBM v0.1.0
2024-10-05,obm_miner_revenue_btc_daily,483.96675815,BTC,daily,OBM v0.1.0
2024-10-06,obm_miner_revenue_btc_daily,484.75878648,BTC,daily,OBM v0.1.0
2024-10-07,obm_miner_revenue_btc_daily,497.07304366,BTC,daily,OBM v0.1.0
2024-10-08,obm_miner_revenue_btc_daily,538.67780544,BTC,daily,OBM v0.1.0
2024-10-09,obm_miner_revenue_btc_daily,412.10224636,BTC,daily,OBM v0.1.0
2024-10-10,obm_miner_revenue_btc_daily,509.62620794,BTC,daily,OBM v0.1.0
2024-10-11,obm_miner_revenue_btc_daily,482.15100995,BTC,daily,OBM v0.1.0
2024-10-12,obm_miner_revenue_btc_daily,491.68085487,BTC,daily,OBM v0.1.0
2024-10-13,obm_miner_revenue_btc_daily,455.96939620,BTC,daily,OBM v0.1.0
2024-10-14,obm_miner_revenue_btc_daily,460.00914002,BTC,daily,OBM v0.1.0
2024-10-15,obm_miner_revenue_btc_daily,513.30827790,BTC,daily,OBM v0.1.0
2024-10-16,obm_miner_revenue_btc_daily,491.51565071,BTC,daily,OBM v0.1.0
2024-10-17,obm_miner_revenue_btc_daily,552.03048312,BTC,daily,OBM v0.1.0
2024-10-18,obm_miner_revenue_btc_daily,450.09934504,BTC,daily,OBM v0.1.0
2024-10-19,obm_miner_revenue_btc_daily,556.22486161,BTC,daily,OBM v0.1.0
2024-10-20,obm_miner_revenue_btc_daily,554.15934132,BTC,daily,OBM v0.1.0
2024-10-21,obm_miner_revenue_btc_daily,551.89252803,BTC,daily,OBM v0.1.0
2024-10-22,obm_miner_revenue_btc_daily,456.93647521,BTC,daily,OBM v0.1.0
2024-10-23,obm_miner_revenue_btc_daily,495.70521523,BTC,daily,OBM v0.1.0
2024-10-24,obm_miner_revenue_btc_daily,506.89320598,BTC,daily,OBM v0.1.0
2024-10-25,obm_miner_revenue_btc_daily,514.80551590,BTC,daily,OBM v0.1.0
2024-10-26,obm_miner_revenue_btc_daily,466.78645818,BTC,daily,OBM v0.1.0
2024-10-27,obm_miner_revenue_btc_daily,511.36378793,BTC,daily,OBM v0.1.0
2024-10-28,obm_miner_revenue_btc_daily,532.59997708,BTC,daily,OBM v0.1.0
2024-10-29,obm_miner_revenue_btc_daily,502.10840517,BTC,daily,OBM v0.1.0
2024-10-30,obm_miner_revenue_btc_daily,537.50713934,BTC,daily,OBM v0.1.0
2024-10-31,obm_miner_revenue_btc_daily,559.44168703,BTC,daily,OBM v0.1.0
2024-11-01,obm_miner_revenue_btc_daily,486.43604265,BTC,daily,OBM v0.1.0
2024-11-02,obm_miner_revenue_btc_daily,447.73791527,BTC,daily,OBM v0.1.0
2024-11-03,obm_miner_revenue_btc_daily,417.84670994,BTC,daily,OBM v0.1.0
2024-11-04,obm_miner_revenue_btc_daily,478.16746117,BTC,daily,OBM v0.1.0
2024-11-05,obm_miner_revenue_btc_daily,440.87397362,BTC,daily,OBM v0.1.0
2024-11-06,obm_miner_revenue_btc_daily,486.40604110,BTC,daily,OBM v0.1.0
2024-11-07,obm_miner_revenue_btc_daily,494.14451970,BTC,daily,OBM v0.1.0
2024-11-08,obm_miner_revenue_btc_daily,451.70681621,BTC,daily,OBM v0.1.0
2024-11-09,obm_miner_revenue_btc_daily,447.57282062,BTC,daily,OBM v0.1.0
2024-11-10,obm_miner_revenue_btc_daily,473.33393374,BTC,daily,OBM v0.1.0
2024-11-11,obm_miner_revenue_btc_daily,440.21700428,BTC,daily,OBM v0.1.0
2024-11-12,obm_miner_revenue_btc_daily,476.23806028,BTC,daily,OBM v0.1.0
2024-11-13,obm_miner_revenue_btc_daily,454.18449785,BTC,daily,OBM v0.1.0
2024-11-14,obm_miner_revenue_btc_daily,421.57152819,BTC,daily,OBM v0.1.0
2024-11-15,obm_miner_revenue_btc_daily,510.17119948,BTC,daily,OBM v0.1.0
2024-11-16,obm_miner_revenue_btc_daily,508.86480741,BTC,daily,OBM v0.1.0
2024-11-17,obm_miner_revenue_btc_daily,478.21873334,BTC,daily,OBM v0.1.0
2024-11-18,obm_miner_revenue_btc_daily,505.02324240,BTC,daily,OBM v0.1.0
2024-11-19,obm_miner_revenue_btc_daily,571.30157632,BTC,daily,OBM v0.1.0
2024-11-20,obm_miner_revenue_btc_daily,480.63864839,BTC,daily,OBM v0.1.0
2024-11-21,obm_miner_revenue_btc_daily,472.90097477,BTC,daily,OBM v0.1.0
2024-11-22,obm_miner_revenue_btc_daily,465.69365613,BTC,daily,OBM v0.1.0
2024-11-23,obm_miner_revenue_btc_daily,445.04874845,BTC,daily,OBM v0.1.0
2024-11-24,obm_miner_revenue_btc_daily,428.14341959,BTC,daily,OBM v0.1.0
2024-11-25,obm_miner_revenue_btc_daily,539.57703731,BTC,daily,OBM v0.1.0
2024-11-26,obm_miner_revenue_btc_daily,451.58324641,BTC,daily,OBM v0.1.0
2024-11-27,obm_miner_revenue_btc_daily,425.62840524,BTC,daily,OBM v0.1.0
2024-11-28,obm_miner_revenue_btc_daily,457.50384556,BTC,daily,OBM v0.1.0
2024-11-29,obm_miner_revenue_btc_daily,391.18899847,BTC,daily,OBM v0.1.0
2024-11-30,obm_miner_revenue_btc_daily,522.62253066,BTC,daily,OBM v0.1.0
2024-12-01,obm_miner_revenue_btc_daily,513.93743206,BTC,daily,OBM v0.1.0
2024-12-02,obm_miner_revenue_btc_daily,416.06433475,BTC,daily,OBM v0.1.0
2024-12-03,obm_miner_revenue_btc_daily,506.09375251,BTC,daily,OBM v0.1.0
2024-12-04,obm_miner_revenue_btc_daily,471.22235213,BTC,daily,OBM v0.1.0
2024-12-05,obm_miner_revenue_btc_daily,498.66023694,BTC,daily,OBM v0.1.0
2024-12-06,obm_miner_revenue_btc_daily,439.20515530,BTC,daily,OBM v0.1.0
2024-12-07,obm_miner_revenue_btc_daily,462.81458146,BTC,daily,OBM v0.1.0
2024-12-08,obm_miner_revenue_btc_daily,471.46843118,BTC,daily,OBM v0.1.0
2024-12-09,obm_miner_revenue_btc_daily,537.84532013,BTC,daily,OBM v0.1.0
2024-12-10,obm_miner_revenue_btc_daily,497.12899930,BTC,daily,OBM v0.1.0
2024-12-11,obm_miner_revenue_btc_daily,462.68428847,BTC,daily,OBM v0.1.0
2024-12-12,obm_miner_revenue_btc_daily,482.18859729,BTC,daily,OBM v0.1.0
2024-12-13,obm_miner_revenue_btc_daily,545.67776678,BTC,daily,OBM v0.1.0
2024-12-14,obm_miner_revenue_btc_daily,508.86834626,BTC,daily,OBM v0.1.0
2024-12-15,obm_miner_revenue_btc_daily,437.69101823,BTC,daily,OBM v0.1.0
2024-12-16,obm_miner_revenue_btc_daily,474.82757708,BTC,daily,OBM v0.1.0
2024-12-17,obm_miner_revenue_btc_daily,437.73761816,BTC,daily,OBM v0.1.0
2024-12-18,obm_miner_revenue_btc_daily,463.11339949,BTC,daily,OBM v0.1.0
2024-12-19,obm_miner_revenue_btc_daily,475.99770158,BTC,daily,OBM v0.1.0
2024-12-20,obm_miner_revenue_btc_daily,487.06098374,BTC,daily,OBM v0.1.0
2024-12-21,obm_miner_revenue_btc_daily,463.82173036,BTC,daily,OBM v0.1.0
2024-12-22,obm_miner_revenue_btc_daily,492.66000274,BTC,daily,OBM v0.1.0
2024-12-23,obm_miner_revenue_btc_daily,445.21045209,BTC,daily,OBM v0.1.0
2024-12-24,obm_miner_revenue_btc_daily,422.07170242,BTC,daily,OBM v0.1.0
2024-12-25,obm_miner_revenue_btc_daily,479.56883398,BTC,daily,OBM v0.1.0
2024-12-26,obm_miner_revenue_btc_daily,417.09874614,BTC,daily,OBM v0.1.0
2024-12-27,obm_miner_revenue_btc_daily,500.64789160,BTC,daily,OBM v0.1.0
2024-12-28,obm_miner_revenue_btc_daily,452.53532032,BTC,daily,OBM v0.1.0
2024-12-29,obm_miner_revenue_btc_daily,500.21514089,BTC,daily,OBM v0.1.0
2024-12-30,obm_miner_revenue_btc_daily,503.94840763,BTC,daily,OBM v0.1.0
2024-12-31,obm_miner_revenue_btc_daily,409.04637861,BTC,daily,OBM v0.1.0
2025-01-01,obm_miner_revenue_btc_daily,442.25966146,BTC,daily,OBM v0.1.0
2025-01-02,obm_miner_revenue_btc_daily,527.42606928,BTC,daily,OBM v0.1.0
2025-01-03,obm_miner_revenue_btc_daily,449.88209851,BTC,daily,OBM v0.1.0
2025-01-04,obm_miner_revenue_btc_daily,471.55582589,BTC,daily,OBM v0.1.0
2025-01-05,obm_miner_revenue_btc_daily,493.40927713,BTC,daily,OBM v0.1.0
2025-01-06,obm_miner_revenue_btc_daily,422.24158496,BTC,daily,OBM v0.1.0
2025-01-07,obm_miner_revenue_btc_daily,426.01172212,BTC,daily,OBM v0.1.0
2025-01-08,obm_miner_revenue_btc_daily,398.20166765,BTC,daily,OBM v0.1.0
2025-01-09,obm_miner_revenue_btc_daily,482.30517284,BTC,daily,OBM v0.1.0
2025-01-10,obm_miner_revenue_btc_daily,450.64764199,BTC,daily,OBM v0.1.0
2025-01-11,obm_miner_revenue_btc_daily,436.70124430,BTC,daily,OBM v0.1.0
2025-01-12,obm_miner_revenue_btc_daily,542.39441835,BTC,daily,OBM v0.1.0
2025-01-13,obm_miner_revenue_btc_daily,407.77759382,BTC,daily,OBM v0.1.0
2025-01-14,obm_miner_revenue_btc_daily,487.79509656,BTC,daily,OBM v0.1.0
2025-01-15,obm_miner_revenue_btc_daily,441.88749449,BTC,daily,OBM v0.1.0
2025-01-16,obm_miner_revenue_btc_daily,407.34821606,BTC,daily,OBM v0.1.0
2025-01-17,obm_miner_revenue_btc_daily,477.74591804,BTC,daily,OBM v0.1.0
2025-01-18,obm_miner_revenue_btc_daily,412.42237010,BTC,daily,OBM v0.1.0
2025-01-19,obm_miner_revenue_btc_daily,475.23286551,BTC,daily,OBM v0.1.0
2025-01-20,obm_miner_revenue_btc_daily,487.37123961,BTC,daily,OBM v0.1.0
2025-01-21,obm_miner_revenue_btc_daily,425.85218074,BTC,daily,OBM v0.1.0
2025-01-22,obm_miner_revenue_btc_daily,476.41591777,BTC,daily,OBM v0.1.0
2025-01-23,obm_miner_revenue_btc_daily,431.80064844,BTC,daily,OBM v0.1.0
2025-01-24,obm_miner_revenue_btc_daily,443.96619261,BTC,daily,OBM v0.1.0
2025-01-25,obm_miner_revenue_btc_daily,405.43393854,BTC,daily,OBM v0.1.0
2025-01-26,obm_miner_revenue_btc_daily,432.32287458,BTC,daily,OBM v0.1.0
2025-01-27,obm_miner_revenue_btc_daily,493.63674654,BTC,daily,OBM v0.1.0
2025-01-28,obm_miner_revenue_btc_daily,467.22442794,BTC,daily,OBM v0.1.0
2025-01-29,obm_miner_revenue_btc_daily,489.19986544,BTC,daily,OBM v0.1.0
2025-01-30,obm_miner_revenue_btc_daily,458.09596750,BTC,daily,OBM v0.1.0
2025-01-31,obm_miner_revenue_btc_daily,395.56844654,BTC,daily,OBM v0.1.0
2025-02-01,obm_miner_revenue_btc_daily,579.77369059,BTC,daily,OBM v0.1.0
2025-02-02,obm_miner_revenue_btc_daily,538.93901992,BTC,daily,OBM v0.1.0
2025-02-03,obm_miner_revenue_btc_daily,484.23299185,BTC,daily,OBM v0.1.0
2025-02-04,obm_miner_revenue_btc_daily,414.43299066,BTC,daily,OBM v0.1.0
2025-02-05,obm_miner_revenue_btc_daily,455.48304439,BTC,daily,OBM v0.1.0
2025-02-06,obm_miner_revenue_btc_daily,458.42918503,BTC,daily,OBM v0.1.0
2025-02-07,obm_miner_revenue_btc_daily,545.97689190,BTC,daily,OBM v0.1.0
2025-02-08,obm_miner_revenue_btc_daily,504.52014747,BTC,daily,OBM v0.1.0
2025-02-09,obm_miner_revenue_btc_daily,450.36863049,BTC,daily,OBM v0.1.0
2025-02-10,obm_miner_revenue_btc_daily,438.95636983,BTC,daily,OBM v0.1.0
2025-02-11,obm_miner_revenue_btc_daily,392.75830099,BTC,daily,OBM v0.1.0
2025-02-12,obm_miner_revenue_btc_daily,420.26179763,BTC,daily,OBM v0.1.0
2025-02-13,obm_miner_revenue_btc_daily,499.42656566,BTC,daily,OBM v0.1.0
2025-02-14,obm_miner_revenue_btc_daily,479.74421238,BTC,daily,OBM v0.1.0
2025-02-15,obm_miner_revenue_btc_daily,503.79761363,BTC,daily,OBM v0.1.0
2025-02-16,obm_miner_revenue_btc_daily,476.19325667,BTC,daily,OBM v0.1.0
2025-02-17,obm_miner_revenue_btc_daily,434.29647537,BTC,daily,OBM v0.1.0
2025-02-18,obm_miner_revenue_btc_daily,442.20300601,BTC,daily,OBM v0.1.0
2025-02-19,obm_miner_revenue_btc_daily,398.87711265,BTC,daily,OBM v0.1.0
2025-02-20,obm_miner_revenue_btc_daily,411.59660212,BTC,daily,OBM v0.1.0
2025-02-21,obm_miner_revenue_btc_daily,408.78267575,BTC,daily,OBM v0.1.0
2025-02-22,obm_miner_revenue_btc_daily,440.74696667,BTC,daily,OBM v0.1.0
2025-02-23,obm_miner_revenue_btc_daily,414.62897064,BTC,daily,OBM v0.1.0
2025-02-24,obm_miner_revenue_btc_daily,420.12325245,BTC,daily,OBM v0.1.0
2025-02-25,obm_miner_revenue_btc_daily,470.77251135,BTC,daily,OBM v0.1.0
2025-02-26,obm_miner_revenue_btc_daily,501.52929197,BTC,daily,OBM v0.1.0
2025-02-27,obm_miner_revenue_btc_daily,477.13750673,BTC,daily,OBM v0.1.0
2025-02-28,obm_miner_revenue_btc_daily,494.05454643,BTC,daily,OBM v0.1.0
2025-03-01,obm_miner_revenue_btc_daily,455.81098518,BTC,daily,OBM v0.1.0
2025-03-02,obm_miner_revenue_btc_daily,399.29312386,BTC,daily,OBM v0.1.0
2025-03-03,obm_miner_revenue_btc_daily,474.81396417,BTC,daily,OBM v0.1.0
2025-03-04,obm_miner_revenue_btc_daily,461.49728617,BTC,daily,OBM v0.1.0
2025-03-05,obm_miner_revenue_btc_daily,423.59001704,BTC,daily,OBM v0.1.0
2025-03-06,obm_miner_revenue_btc_daily,536.42590844,BTC,daily,OBM v0.1.0
2025-03-07,obm_miner_revenue_btc_daily,449.42697393,BTC,daily,OBM v0.1.0
2025-03-08,obm_miner_revenue_btc_daily,432.47552107,BTC,daily,OBM v0.1.0
2025-03-09,obm_miner_revenue_btc_daily,501.28602143,BTC,daily,OBM v0.1.0
2025-03-10,obm_miner_revenue_btc_daily,486.56973344,BTC,daily,OBM v0.1.0
2025-03-11,obm_miner_revenue_btc_daily,437.28321775,BTC,daily,OBM v0.1.0
2025-03-12,obm_miner_revenue_btc_daily,483.31784074,BTC,daily,OBM v0.1.0
2025-03-13,obm_miner_revenue_btc_daily,502.43466839,BTC,daily,OBM v0.1.0
2025-03-14,obm_miner_revenue_btc_daily,449.19754166,BTC,daily,OBM v0.1.0
2025-03-15,obm_miner_revenue_btc_daily,417.43259972,BTC,daily,OBM v0.1.0
2025-03-16,obm_miner_revenue_btc_daily,457.24527733,BTC,daily,OBM v0.1.0
2025-03-17,obm_miner_revenue_btc_daily,442.18492926,BTC,daily,OBM v0.1.0
2025-03-18,obm_miner_revenue_btc_daily,448.25683813,BTC,daily,OBM v0.1.0
2025-03-19,obm_miner_revenue_btc_daily,480.28843574,BTC,daily,OBM v0.1.0
2025-03-20,obm_miner_revenue_btc_daily,449.22113345,BTC,daily,OBM v0.1.0
2025-03-21,obm_miner_revenue_btc_daily,458.17221416,BTC,daily,OBM v0.1.0
2025-03-22,obm_miner_revenue_btc_daily,478.55885550,BTC,daily,OBM v0.1.0
2025-03-23,obm_miner_revenue_btc_daily,493.47845109,BTC,daily,OBM v0.1.0
2025-03-24,obm_miner_revenue_btc_daily,487.42073992,BTC,daily,OBM v0.1.0
2025-03-25,obm_miner_revenue_btc_daily,478.72966122,BTC,daily,OBM v0.1.0
2025-03-26,obm_miner_revenue_btc_daily,484.67987151,BTC,daily,OBM v0.1.0
2025-03-27,obm_miner_revenue_btc_daily,467.78757722,BTC,daily,OBM v0.1.0
2025-03-28,obm_miner_revenue_btc_daily,487.36506746,BTC,daily,OBM v0.1.0
2025-03-29,obm_miner_revenue_btc_daily,444.82850731,BTC,daily,OBM v0.1.0
2025-03-30,obm_miner_revenue_btc_daily,431.27343402,BTC,daily,OBM v0.1.0
2025-03-31,obm_miner_revenue_btc_daily,467.40637758,BTC,daily,OBM v0.1.0
2025-04-01,obm_miner_revenue_btc_daily,426.22892095,BTC,daily,OBM v0.1.0
2025-04-02,obm_miner_revenue_btc_daily,541.93354893,BTC,daily,OBM v0.1.0
2025-04-03,obm_miner_revenue_btc_daily,480.78142113,BTC,daily,OBM v0.1.0
2025-04-04,obm_miner_revenue_btc_daily,568.05492521,BTC,daily,OBM v0.1.0
2025-04-05,obm_miner_revenue_btc_daily,516.81543587,BTC,daily,OBM v0.1.0
2025-04-06,obm_miner_revenue_btc_daily,457.44153614,BTC,daily,OBM v0.1.0
2025-04-07,obm_miner_revenue_btc_daily,459.71797190,BTC,daily,OBM v0.1.0
2025-04-08,obm_miner_revenue_btc_daily,486.00527275,BTC,daily,OBM v0.1.0
2025-04-09,obm_miner_revenue_btc_daily,414.99567755,BTC,daily,OBM v0.1.0
2025-04-10,obm_miner_revenue_btc_daily,455.24074284,BTC,daily,OBM v0.1.0
2025-04-11,obm_miner_revenue_btc_daily,470.17759265,BTC,daily,OBM v0.1.0
2025-04-12,obm_miner_revenue_btc_daily,455.42209134,BTC,daily,OBM v0.1.0
2025-04-13,obm_miner_revenue_btc_daily,541.74206972,BTC,daily,OBM v0.1.0
2025-04-14,obm_miner_revenue_btc_daily,471.95817847,BTC,daily,OBM v0.1.0
2025-04-15,obm_miner_revenue_btc_daily,455.68117728,BTC,daily,OBM v0.1.0
2025-04-16,obm_miner_revenue_btc_daily,468.36866499,BTC,daily,OBM v0.1.0
2025-04-17,obm_miner_revenue_btc_daily,484.13691029,BTC,daily,OBM v0.1.0
2025-04-18,obm_miner_revenue_btc_daily,430.29350354,BTC,daily,OBM v0.1.0
2025-04-19,obm_miner_revenue_btc_daily,440.75362728,BTC,daily,OBM v0.1.0
2025-04-20,obm_miner_revenue_btc_daily,389.85558948,BTC,daily,OBM v0.1.0
2025-04-21,obm_miner_revenue_btc_daily,400.31028401,BTC,daily,OBM v0.1.0
2025-04-22,obm_miner_revenue_btc_daily,490.65168027,BTC,daily,OBM v0.1.0
2025-04-23,obm_miner_revenue_btc_daily,367.54144978,BTC,daily,OBM v0.1.0
2025-04-24,obm_miner_revenue_btc_daily,449.59681044,BTC,daily,OBM v0.1.0
2025-04-25,obm_miner_revenue_btc_daily,456.11062858,BTC,daily,OBM v0.1.0
2025-04-26,obm_miner_revenue_btc_daily,420.03624590,BTC,daily,OBM v0.1.0
2025-04-27,obm_miner_revenue_btc_daily,427.05726759,BTC,daily,OBM v0.1.0
2025-04-28,obm_miner_revenue_btc_daily,447.25279975,BTC,daily,OBM v0.1.0
2025-04-29,obm_miner_revenue_btc_daily,462.42471382,BTC,daily,OBM v0.1.0
2025-04-30,obm_miner_revenue_btc_daily,419.09233937,BTC,daily,OBM v0.1.0
2025-05-01,obm_miner_revenue_btc_daily,427.38728636,BTC,daily,OBM v0.1.0
2025-05-02,obm_miner_revenue_btc_daily,502.45480294,BTC,daily,OBM v0.1.0
2025-05-03,obm_miner_revenue_btc_daily,516.46539313,BTC,daily,OBM v0.1.0
2025-05-04,obm_miner_revenue_btc_daily,437.77741752,BTC,daily,OBM v0.1.0
2025-05-05,obm_miner_revenue_btc_daily,551.98424846,BTC,daily,OBM v0.1.0
2025-05-06,obm_miner_revenue_btc_daily,436.47915970,BTC,daily,OBM v0.1.0
2025-05-07,obm_miner_revenue_btc_daily,478.52372211,BTC,daily,OBM v0.1.0
2025-05-08,obm_miner_revenue_btc_daily,503.41654471,BTC,daily,OBM v0.1.0
2025-05-09,obm_miner_revenue_btc_daily,444.36709106,BTC,daily,OBM v0.1.0
2025-05-10,obm_miner_revenue_btc_daily,473.18758934,BTC,daily,OBM v0.1.0
2025-05-11,obm_miner_revenue_btc_daily,469.05388556,BTC,daily,OBM v0.1.0
2025-05-12,obm_miner_revenue_btc_daily,466.07124506,BTC,daily,OBM v0.1.0
2025-05-13,obm_miner_revenue_btc_daily,412.52176477,BTC,daily,OBM v0.1.0
2025-05-14,obm_miner_revenue_btc_daily,457.20969077,BTC,daily,OBM v0.1.0
2025-05-15,obm_miner_revenue_btc_daily,461.67989389,BTC,daily,OBM v0.1.0
2025-05-16,obm_miner_revenue_btc_daily,437.22527292,BTC,daily,OBM v0.1.0
2025-05-17,obm_miner_revenue_btc_daily,454.07071709,BTC,daily,OBM v0.1.0
2025-05-18,obm_miner_revenue_btc_daily,512.17363402,BTC,daily,OBM v0.1.0
2025-05-19,obm_miner_revenue_btc_daily,447.50423802,BTC,daily,OBM v0.1.0
2025-05-20,obm_miner_revenue_btc_daily,469.92181356,BTC,daily,OBM v0.1.0
2025-05-21,obm_miner_revenue_btc_daily,457.89930777,BTC,daily,OBM v0.1.0
2025-05-22,obm_miner_revenue_btc_daily,476.68397384,BTC,daily,OBM v0.1.0
2025-05-23,obm_miner_revenue_btc_daily,490.45690297,BTC,daily,OBM v0.1.0
2025-05-24,obm_miner_revenue_btc_daily,445.85066514,BTC,daily,OBM v0.1.0
2025-05-25,obm_miner_revenue_btc_daily,475.95401920,BTC,daily,OBM v0.1.0
2025-05-26,obm_miner_revenue_btc_daily,483.26557141,BTC,daily,OBM v0.1.0
2025-05-27,obm_miner_revenue_btc_daily,446.30424813,BTC,daily,OBM v0.1.0
2025-05-28,obm_miner_revenue_btc_daily,520.53702577,BTC,daily,OBM v0.1.0
2025-05-29,obm_miner_revenue_btc_daily,502.14997498,BTC,daily,OBM v0.1.0
2025-05-30,obm_miner_revenue_btc_daily,490.29637282,BTC,daily,OBM v0.1.0
2025-05-31,obm_miner_revenue_btc_daily,507.15580789,BTC,daily,OBM v0.1.0
2025-06-01,obm_miner_revenue_btc_daily,419.10320533,BTC,daily,OBM v0.1.0
2025-06-02,obm_miner_revenue_btc_daily,420.40025893,BTC,daily,OBM v0.1.0
2025-06-03,obm_miner_revenue_btc_daily,454.80950729,BTC,daily,OBM v0.1.0
2025-06-04,obm_miner_revenue_btc_daily,398.46820395,BTC,daily,OBM v0.1.0
2025-06-05,obm_miner_revenue_btc_daily,423.62605976,BTC,daily,OBM v0.1.0
2025-06-06,obm_miner_revenue_btc_daily,423.18263288,BTC,daily,OBM v0.1.0
2025-06-07,obm_miner_revenue_btc_daily,450.15837841,BTC,daily,OBM v0.1.0
2025-06-08,obm_miner_revenue_btc_daily,481.29218524,BTC,daily,OBM v0.1.0
2025-06-09,obm_miner_revenue_btc_daily,442.50421660,BTC,daily,OBM v0.1.0
2025-06-10,obm_miner_revenue_btc_daily,533.47274316,BTC,daily,OBM v0.1.0
