date,series_id,value,unit,frequency,release_version
2010-08-26,obm_raw_output_value_btc_daily,14247.79000000,BTC,daily,OBM v0.1.0
2010-08-27,obm_raw_output_value_btc_daily,28697.30000000,BTC,daily,OBM v0.1.0
2010-08-28,obm_raw_output_value_btc_daily,16629.51999040,BTC,daily,OBM v0.1.0
2010-08-29,obm_raw_output_value_btc_daily,8604.36000000,BTC,daily,OBM v0.1.0
2010-08-30,obm_raw_output_value_btc_daily,13838.55000090,BTC,daily,OBM v0.1.0
2010-08-31,obm_raw_output_value_btc_daily,40152.77999620,BTC,daily,OBM v0.1.0
2010-09-01,obm_raw_output_value_btc_daily,28757.50999720,BTC,daily,OBM v0.1.0
2010-09-02,obm_raw_output_value_btc_daily,34736.70000010,BTC,daily,OBM v0.1.0
2010-09-03,obm_raw_output_value_btc_daily,29856.34000000,BTC,daily,OBM v0.1.0
2010-09-04,obm_raw_output_value_btc_daily,30026.36000000,BTC,daily,OBM v0.1.0
2010-09-05,obm_raw_output_value_btc_daily,137209.70000000,BTC,daily,OBM v0.1.0
2010-09-06,obm_raw_output_value_btc_daily,75602.13999830,BTC,daily,OBM v0.1.0
2010-09-07,obm_raw_output_value_btc_daily,18241.26000000,BTC,daily,OBM v0.1.0
2010-09-08,obm_raw_output_value_btc_daily,17647.80999640,BTC,daily,OBM v0.1.0
2010-09-09,obm_raw_output_value_btc_daily,34167.63999810,BTC,daily,OBM v0.1.0
2010-09-10,obm_raw_output_value_btc_daily,14173.32999790,BTC,daily,OBM v0.1.0
2010-09-11,obm_raw_output_value_btc_daily,10218.41000000,BTC,daily,OBM v0.1.0
2010-09-12,obm_raw_output_value_btc_daily,18567.23000030,BTC,daily,OBM v0.1.0
2010-09-13,obm_raw_output_value_btc_daily,117177.93000000,BTC,daily,OBM v0.1.0
2010-09-14,obm_raw_output_value_btc_daily,30294.06480176,BTC,daily,OBM v0.1.0
2010-09-15,obm_raw_output_value_btc_daily,39913.55039648,BTC,daily,OBM v0.1.0
2010-09-16,obm_raw_output_value_btc_daily,34583.51000000,BTC,daily,OBM v0.1.0
2010-09-17,obm_raw_output_value_btc_daily,75298.13000000,BTC,daily,OBM v0.1.0
2010-09-18,obm_raw_output_value_btc_daily,43622.40000000,BTC,daily,OBM v0.1.0
2010-09-19,obm_raw_output_value_btc_daily,51131.25960352,BTC,daily,OBM v0.1.0
2010-09-20,obm_raw_output_value_btc_daily,41553.10000000,BTC,daily,OBM v0.1.0
2010-09-21,obm_raw_output_value_btc_daily,27711.66000000,BTC,daily,OBM v0.1.0
2010-09-22,obm_raw_output_value_btc_daily,44685.49000000,BTC,daily,OBM v0.1.0
2010-09-23,obm_raw_output_value_btc_daily,126597.79000000,BTC,daily,OBM v0.1.0
2010-09-24,obm_raw_output_value_btc_daily,19343.86000000,BTC,daily,OBM v0.1.0
2010-09-25,obm_raw_output_value_btc_daily,29948.10000000,BTC,daily,OBM v0.1.0
2010-09-26,obm_raw_output_value_btc_daily,22484.51000000,BTC,daily,OBM v0.1.0
2010-09-27,obm_raw_output_value_btc_daily,33372.99000000,BTC,daily,OBM v0.1.0
2010-09-28,obm_raw_output_value_btc_daily,81675.21503320,BTC,daily,OBM v0.1.0
2010-09-29,obm_raw_output_value_btc_daily,94021.76000000,BTC,daily,OBM v0.1.0
2010-09-30,obm_raw_output_value_btc_daily,41615.03000000,BTC,daily,OBM v0.1.0
2010-10-01,obm_raw_output_value_btc_daily,58282.82812108,BTC,daily,OBM v0.1.0
2010-10-02,obm_raw_output_value_btc_daily,363886.84000000,BTC,daily,OBM v0.1.0
2010-10-03,obm_raw_output_value_btc_daily,75755.03000000,BTC,daily,OBM v0.1.0
2010-10-04,obm_raw_output_value_btc_daily,556012.89000000,BTC,daily,OBM v0.1.0
2010-10-05,obm_raw_output_value_btc_daily,193721.78000020,BTC,daily,OBM v0.1.0
2010-10-06,obm_raw_output_value_btc_daily,121501.46000000,BTC,daily,OBM v0.1.0
2010-10-07,obm_raw_output_value_btc_daily,127369.09000000,BTC,daily,OBM v0.1.0
2010-10-08,obm_raw_output_value_btc_daily,153154.63000000,BTC,daily,OBM v0.1.0
2010-10-09,obm_raw_output_value_btc_daily,185663.91000000,BTC,daily,OBM v0.1.0
2010-10-10,obm_raw_output_value_btc_daily,118448.13000000,BTC,daily,OBM v0.1.0
2010-10-11,obm_raw_output_value_btc_daily,54858.71000000,BTC,daily,OBM v0.1.0
2010-10-12,obm_raw_output_value_btc_daily,78073.95000000,BTC,daily,OBM v0.1.0
2010-10-13,obm_raw_output_value_btc_daily,114251.44000000,BTC,daily,OBM v0.1.0
2010-10-14,obm_raw_output_value_btc_daily,177909.55000000,BTC,daily,OBM v0.1.0
2010-10-15,obm_raw_output_value_btc_daily,146466.49000000,BTC,daily,OBM v0.1.0
2010-10-16,obm_raw_output_value_btc_daily,198190.89000109,BTC,daily,OBM v0.1.0
2010-10-17,obm_raw_output_value_btc_daily,108491.74000000,BTC,daily,OBM v0.1.0
2010-10-18,obm_raw_output_value_btc_daily,217546.15000000,BTC,daily,OBM v0.1.0
2010-10-19,obm_raw_output_value_btc_daily,265633.50000000,BTC,daily,OBM v0.1.0
2010-10-20,obm_raw_output_value_btc_daily,199661.77000000,BTC,daily,OBM v0.1.0
2010-10-21,obm_raw_output_value_btc_daily,186303.98000000,BTC,daily,OBM v0.1.0
2010-10-22,obm_raw_output_value_btc_daily,129428.13000000,BTC,daily,OBM v0.1.0
2010-10-23,obm_raw_output_value_btc_daily,43145.28000000,BTC,daily,OBM v0.1.0
2010-10-24,obm_raw_output_value_btc_daily,104794.39000000,BTC,daily,OBM v0.1.0
2010-10-25,obm_raw_output_value_btc_daily,149994.65000000,BTC,daily,OBM v0.1.0
2010-10-26,obm_raw_output_value_btc_daily,181342.71000000,BTC,daily,OBM v0.1.0
2010-10-27,obm_raw_output_value_btc_daily,201860.17000000,BTC,daily,OBM v0.1.0
2010-10-28,obm_raw_output_value_btc_daily,187623.54000000,BTC,daily,OBM v0.1.0
2010-10-29,obm_raw_output_value_btc_daily,86075.29000000,BTC,daily,OBM v0.1.0
2010-10-30,obm_raw_output_value_btc_daily,58491.04000000,BTC,daily,OBM v0.1.0
2010-10-31,obm_raw_output_value_btc_daily,64906.13000000,BTC,daily,OBM v0.1.0
2010-11-01,obm_raw_output_value_btc_daily,42257.25000000,BTC,daily,OBM v0.1.0
2010-11-02,obm_raw_output_value_btc_daily,62526.09000000,BTC,daily,OBM v0.1.0
2010-11-03,obm_raw_output_value_btc_daily,56979.98000000,BTC,daily,OBM v0.1.0
2010-11-04,obm_raw_output_value_btc_daily,156797.78108788,BTC,daily,OBM v0.1.0
2010-11-05,obm_raw_output_value_btc_daily,42009.83000000,BTC,daily,OBM v0.1.0
2010-11-06,obm_raw_output_value_btc_daily,126535.36000000,BTC,daily,OBM v0.1.0
2010-11-07,obm_raw_output_value_btc_daily,89753.73000000,BTC,daily,OBM v0.1.0
2010-11-08,obm_raw_output_value_btc_daily,499441.79000000,BTC,daily,OBM v0.1.0
2010-11-09,obm_raw_output_value_btc_daily,51767.22000000,BTC,daily,OBM v0.1.0
2010-11-10,obm_raw_output_value_btc_daily,58545.56000000,BTC,daily,OBM v0.1.0
2010-11-11,obm_raw_output_value_btc_daily,41618.51000000,BTC,daily,OBM v0.1.0
2010-11-12,obm_raw_output_value_btc_daily,33689.80000000,BTC,daily,OBM v0.1.0
2010-11-13,obm_raw_output_value_btc_daily,38105.96000000,BTC,daily,OBM v0.1.0
2010-11-14,obm_raw_output_value_btc_daily,35414.88000000,BTC,daily,OBM v0.1.0
2010-11-15,obm_raw_output_value_btc_daily,261987.23000000,BTC,daily,OBM v0.1.0
2010-11-16,obm_raw_output_value_btc_daily,378031.26000000,BTC,daily,OBM v0.1.0
2010-11-17,obm_raw_output_value_btc_daily,62082.52000000,BTC,daily,OBM v0.1.0
2010-11-18,obm_raw_output_value_btc_daily,59498.46108788,BTC,daily,OBM v0.1.0
2010-11-19,obm_raw_output_value_btc_daily,54398.74000000,BTC,daily,OBM v0.1.0
2010-11-20,obm_raw_output_value_btc_daily,159099.26000000,BTC,daily,OBM v0.1.0
2010-11-21,obm_raw_output_value_btc_daily,126034.96000000,BTC,daily,OBM v0.1.0
2010-11-22,obm_raw_output_value_btc_daily,31402.79000000,BTC,daily,OBM v0.1.0
2010-11-23,obm_raw_output_value_btc_daily,42631.65000000,BTC,daily,OBM v0.1.0
2010-11-24,obm_raw_output_value_btc_daily,38608.89000000,BTC,daily,OBM v0.1.0
2010-11-25,obm_raw_output_value_btc_daily,50602.19000000,BTC,daily,OBM v0.1.0
2010-11-26,obm_raw_output_value_btc_daily,89105.83000000,BTC,daily,OBM v0.1.0
2010-11-27,obm_raw_output_value_btc_daily,24279.84000000,BTC,daily,OBM v0.1.0
2010-11-28,obm_raw_output_value_btc_daily,24283.60000000,BTC,daily,OBM v0.1.0
2010-11-29,obm_raw_output_value_btc_daily,34689.85000000,BTC,daily,OBM v0.1.0
2010-11-30,obm_raw_output_value_btc_daily,59750.89000000,BTC,daily,OBM v0.1.0
2010-12-01,obm_raw_output_value_btc_daily,55044.62000000,BTC,daily,OBM v0.1.0
2010-12-02,obm_raw_output_value_btc_daily,61254.39000000,BTC,daily,OBM v0.1.0
2010-12-03,obm_raw_output_value_btc_daily,27582.73000000,BTC,daily,OBM v0.1.0
2010-12-04,obm_raw_output_value_btc_daily,65206.76106783,BTC,daily,OBM v0.1.0
2010-12-05,obm_raw_output_value_btc_daily,21426.76000000,BTC,daily,OBM v0.1.0
2010-12-06,obm_raw_output_value_btc_daily,96030.00094584,BTC,daily,OBM v0.1.0
2010-12-07,obm_raw_output_value_btc_daily,86851.21219765,BTC,daily,OBM v0.1.0
2010-12-08,obm_raw_output_value_btc_daily,29647.27528566,BTC,daily,OBM v0.1.0
2010-12-09,obm_raw_output_value_btc_daily,42492.55000000,BTC,daily,OBM v0.1.0
2010-12-10,obm_raw_output_value_btc_daily,26642.24000000,BTC,daily,OBM v0.1.0
2010-12-11,obm_raw_output_value_btc_daily,79771.92977788,BTC,daily,OBM v0.1.0
2010-12-12,obm_raw_output_value_btc_daily,47790.92787191,BTC,daily,OBM v0.1.0
2010-12-13,obm_raw_output_value_btc_daily,178698.24824802,BTC,daily,OBM v0.1.0
2010-12-14,obm_raw_output_value_btc_daily,116316.29260157,BTC,daily,OBM v0.1.0
2010-12-15,obm_raw_output_value_btc_daily,112978.44742856,BTC,daily,OBM v0.1.0
2010-12-16,obm_raw_output_value_btc_daily,84740.40000000,BTC,daily,OBM v0.1.0
2010-12-17,obm_raw_output_value_btc_daily,63088.66675504,BTC,daily,OBM v0.1.0
2010-12-18,obm_raw_output_value_btc_daily,83180.55020711,BTC,daily,OBM v0.1.0
2010-12-19,obm_raw_output_value_btc_daily,98020.87129038,BTC,daily,OBM v0.1.0
2010-12-20,obm_raw_output_value_btc_daily,83129.68001065,BTC,daily,OBM v0.1.0
2010-12-21,obm_raw_output_value_btc_daily,101604.71959024,BTC,daily,OBM v0.1.0
2010-12-22,obm_raw_output_value_btc_daily,82723.13208696,BTC,daily,OBM v0.1.0
2010-12-23,obm_raw_output_value_btc_daily,62909.59000000,BTC,daily,OBM v0.1.0
2010-12-24,obm_raw_output_value_btc_daily,60406.22918737,BTC,daily,OBM v0.1.0
2010-12-25,obm_raw_output_value_btc_daily,112597.04000000,BTC,daily,OBM v0.1.0
2010-12-26,obm_raw_output_value_btc_daily,70039.84016352,BTC,daily,OBM v0.1.0
2010-12-27,obm_raw_output_value_btc_daily,91519.09831690,BTC,daily,OBM v0.1.0
2010-12-28,obm_raw_output_value_btc_daily,56620.69056498,BTC,daily,OBM v0.1.0
2010-12-29,obm_raw_output_value_btc_daily,110848.44683591,BTC,daily,OBM v0.1.0
2010-12-30,obm_raw_output_value_btc_daily,64600.52000000,BTC,daily,OBM v0.1.0
2010-12-31,obm_raw_output_value_btc_daily,59416.45000000,BTC,daily,OBM v0.1.0
2011-01-01,obm_raw_output_value_btc_daily,55246.04000000,BTC,daily,OBM v0.1.0
2011-01-02,obm_raw_output_value_btc_daily,46563.89498822,BTC,daily,OBM v0.1.0
2011-01-03,obm_raw_output_value_btc_daily,67603.79633815,BTC,daily,OBM v0.1.0
2011-01-04,obm_raw_output_value_btc_daily,40189.38554711,BTC,daily,OBM v0.1.0
2011-01-05,obm_raw_output_value_btc_daily,49426.32646677,BTC,daily,OBM v0.1.0
2011-01-06,obm_raw_output_value_btc_daily,31984.32918433,BTC,daily,OBM v0.1.0
2011-01-07,obm_raw_output_value_btc_daily,56548.18336902,BTC,daily,OBM v0.1.0
2011-01-08,obm_raw_output_value_btc_daily,58976.97234567,BTC,daily,OBM v0.1.0
2011-01-09,obm_raw_output_value_btc_daily,38283.05469134,BTC,daily,OBM v0.1.0
2011-01-10,obm_raw_output_value_btc_daily,82149.60971559,BTC,daily,OBM v0.1.0
2011-01-11,obm_raw_output_value_btc_daily,104312.78614891,BTC,daily,OBM v0.1.0
2011-01-12,obm_raw_output_value_btc_daily,59178.45141248,BTC,daily,OBM v0.1.0
2011-01-13,obm_raw_output_value_btc_daily,119971.10867027,BTC,daily,OBM v0.1.0
2011-01-14,obm_raw_output_value_btc_daily,85264.91159374,BTC,daily,OBM v0.1.0
2011-01-15,obm_raw_output_value_btc_daily,57051.29743052,BTC,daily,OBM v0.1.0
2011-01-16,obm_raw_output_value_btc_daily,64830.03011814,BTC,daily,OBM v0.1.0
2011-01-17,obm_raw_output_value_btc_daily,58357.17663104,BTC,daily,OBM v0.1.0
2011-01-18,obm_raw_output_value_btc_daily,104882.69323904,BTC,daily,OBM v0.1.0
2011-01-19,obm_raw_output_value_btc_daily,59805.21370812,BTC,daily,OBM v0.1.0
2011-01-20,obm_raw_output_value_btc_daily,52152.72946975,BTC,daily,OBM v0.1.0
2011-01-21,obm_raw_output_value_btc_daily,60976.73447858,BTC,daily,OBM v0.1.0
2011-01-22,obm_raw_output_value_btc_daily,69676.15708752,BTC,daily,OBM v0.1.0
2011-01-23,obm_raw_output_value_btc_daily,80119.06185463,BTC,daily,OBM v0.1.0
2011-01-24,obm_raw_output_value_btc_daily,68782.53787557,BTC,daily,OBM v0.1.0
2011-01-25,obm_raw_output_value_btc_daily,54614.34400623,BTC,daily,OBM v0.1.0
2011-01-26,obm_raw_output_value_btc_daily,65679.65000000,BTC,daily,OBM v0.1.0
2011-01-27,obm_raw_output_value_btc_daily,1035207.24905919,BTC,daily,OBM v0.1.0
2011-01-28,obm_raw_output_value_btc_daily,46040.20000000,BTC,daily,OBM v0.1.0
2011-01-29,obm_raw_output_value_btc_daily,67616.52000000,BTC,daily,OBM v0.1.0
2011-01-30,obm_raw_output_value_btc_daily,390392.53759254,BTC,daily,OBM v0.1.0
2011-01-31,obm_raw_output_value_btc_daily,189256.81982325,BTC,daily,OBM v0.1.0
2011-02-01,obm_raw_output_value_btc_daily,121205.55079477,BTC,daily,OBM v0.1.0
2011-02-02,obm_raw_output_value_btc_daily,113821.26104348,BTC,daily,OBM v0.1.0
2011-02-03,obm_raw_output_value_btc_daily,65733.90982325,BTC,daily,OBM v0.1.0
2011-02-04,obm_raw_output_value_btc_daily,53150.07108788,BTC,daily,OBM v0.1.0
2011-02-05,obm_raw_output_value_btc_daily,69620.39379700,BTC,daily,OBM v0.1.0
2011-02-06,obm_raw_output_value_btc_daily,77822.38039876,BTC,daily,OBM v0.1.0
2011-02-07,obm_raw_output_value_btc_daily,154767.88080385,BTC,daily,OBM v0.1.0
2011-02-08,obm_raw_output_value_btc_daily,66678.80722994,BTC,daily,OBM v0.1.0
2011-02-09,obm_raw_output_value_btc_daily,128187.08931160,BTC,daily,OBM v0.1.0
2011-02-10,obm_raw_output_value_btc_daily,217293.93942762,BTC,daily,OBM v0.1.0
2011-02-11,obm_raw_output_value_btc_daily,251910.27054812,BTC,daily,OBM v0.1.0
2011-02-12,obm_raw_output_value_btc_daily,131709.66428978,BTC,daily,OBM v0.1.0
2011-02-13,obm_raw_output_value_btc_daily,104222.31817975,BTC,daily,OBM v0.1.0
2011-02-14,obm_raw_output_value_btc_daily,130173.60137725,BTC,daily,OBM v0.1.0
2011-02-15,obm_raw_output_value_btc_daily,91802.12049414,BTC,daily,OBM v0.1.0
2011-02-16,obm_raw_output_value_btc_daily,61440.89014566,BTC,daily,OBM v0.1.0
2011-02-17,obm_raw_output_value_btc_daily,93634.73165151,BTC,daily,OBM v0.1.0
2011-02-18,obm_raw_output_value_btc_daily,118433.49368959,BTC,daily,OBM v0.1.0
2011-02-19,obm_raw_output_value_btc_daily,177445.45000000,BTC,daily,OBM v0.1.0
2011-02-20,obm_raw_output_value_btc_daily,215803.85000000,BTC,daily,OBM v0.1.0
2011-02-21,obm_raw_output_value_btc_daily,229289.87000000,BTC,daily,OBM v0.1.0
2011-02-22,obm_raw_output_value_btc_daily,347399.08000000,BTC,daily,OBM v0.1.0
2011-02-23,obm_raw_output_value_btc_daily,359549.64000000,BTC,daily,OBM v0.1.0
2011-02-24,obm_raw_output_value_btc_daily,219159.37000000,BTC,daily,OBM v0.1.0
2011-02-25,obm_raw_output_value_btc_daily,175646.76818048,BTC,daily,OBM v0.1.0
2011-02-26,obm_raw_output_value_btc_daily,164986.32000999,BTC,daily,OBM v0.1.0
2011-02-27,obm_raw_output_value_btc_daily,189733.44855151,BTC,daily,OBM v0.1.0
2011-02-28,obm_raw_output_value_btc_daily,124882.99000000,BTC,daily,OBM v0.1.0
2011-03-01,obm_raw_output_value_btc_daily,1033303.02020000,BTC,daily,OBM v0.1.0
2011-03-02,obm_raw_output_value_btc_daily,2435914.46808385,BTC,daily,OBM v0.1.0
2011-03-03,obm_raw_output_value_btc_daily,228696.49168828,BTC,daily,OBM v0.1.0
2011-03-04,obm_raw_output_value_btc_daily,302496.77576452,BTC,daily,OBM v0.1.0
2011-03-05,obm_raw_output_value_btc_daily,128204.34382164,BTC,daily,OBM v0.1.0
2011-03-06,obm_raw_output_value_btc_daily,182994.07380034,BTC,daily,OBM v0.1.0
2011-03-07,obm_raw_output_value_btc_daily,207192.90964754,BTC,daily,OBM v0.1.0
2011-03-08,obm_raw_output_value_btc_daily,186178.42944798,BTC,daily,OBM v0.1.0
2011-03-09,obm_raw_output_value_btc_daily,244550.55503696,BTC,daily,OBM v0.1.0
2011-03-10,obm_raw_output_value_btc_daily,338605.17804093,BTC,daily,OBM v0.1.0
2011-03-11,obm_raw_output_value_btc_daily,247646.22809133,BTC,daily,OBM v0.1.0
2011-03-12,obm_raw_output_value_btc_daily,156500.72971233,BTC,daily,OBM v0.1.0
2011-03-13,obm_raw_output_value_btc_daily,205162.67115768,BTC,daily,OBM v0.1.0
2011-03-14,obm_raw_output_value_btc_daily,207648.38789148,BTC,daily,OBM v0.1.0
2011-03-15,obm_raw_output_value_btc_daily,121518.66643037,BTC,daily,OBM v0.1.0
2011-03-16,obm_raw_output_value_btc_daily,153747.91181285,BTC,daily,OBM v0.1.0
2011-03-17,obm_raw_output_value_btc_daily,160523.06737881,BTC,daily,OBM v0.1.0
2011-03-18,obm_raw_output_value_btc_daily,170712.69283443,BTC,daily,OBM v0.1.0
2011-03-19,obm_raw_output_value_btc_daily,119166.75000000,BTC,daily,OBM v0.1.0
2011-03-20,obm_raw_output_value_btc_daily,138932.61252934,BTC,daily,OBM v0.1.0
2011-03-21,obm_raw_output_value_btc_daily,151457.12928640,BTC,daily,OBM v0.1.0
2011-03-22,obm_raw_output_value_btc_daily,204690.26911854,BTC,daily,OBM v0.1.0
2011-03-23,obm_raw_output_value_btc_daily,254537.71000000,BTC,daily,OBM v0.1.0
2011-03-24,obm_raw_output_value_btc_daily,251783.89767498,BTC,daily,OBM v0.1.0
2011-03-25,obm_raw_output_value_btc_daily,285191.80786670,BTC,daily,OBM v0.1.0
2011-03-26,obm_raw_output_value_btc_daily,319228.58920936,BTC,daily,OBM v0.1.0
2011-03-27,obm_raw_output_value_btc_daily,145160.29202142,BTC,daily,OBM v0.1.0
2011-03-28,obm_raw_output_value_btc_daily,135499.79246612,BTC,daily,OBM v0.1.0
2011-03-29,obm_raw_output_value_btc_daily,110097.45112949,BTC,daily,OBM v0.1.0
2011-03-30,obm_raw_output_value_btc_daily,122176.39452227,BTC,daily,OBM v0.1.0
2011-03-31,obm_raw_output_value_btc_daily,137203.30298476,BTC,daily,OBM v0.1.0
2011-04-01,obm_raw_output_value_btc_daily,78557.10827105,BTC,daily,OBM v0.1.0
2011-04-02,obm_raw_output_value_btc_daily,95012.73432044,BTC,daily,OBM v0.1.0
2011-04-03,obm_raw_output_value_btc_daily,81403.66902044,BTC,daily,OBM v0.1.0
2011-04-04,obm_raw_output_value_btc_daily,143979.57701071,BTC,daily,OBM v0.1.0
2011-04-05,obm_raw_output_value_btc_daily,119913.56418476,BTC,daily,OBM v0.1.0
2011-04-06,obm_raw_output_value_btc_daily,86013.30799748,BTC,daily,OBM v0.1.0
2011-04-07,obm_raw_output_value_btc_daily,110619.66496611,BTC,daily,OBM v0.1.0
2011-04-08,obm_raw_output_value_btc_daily,127957.62595446,BTC,daily,OBM v0.1.0
2011-04-09,obm_raw_output_value_btc_daily,141592.87010000,BTC,daily,OBM v0.1.0
2011-04-10,obm_raw_output_value_btc_daily,85002.70500000,BTC,daily,OBM v0.1.0
2011-04-11,obm_raw_output_value_btc_daily,86958.28545405,BTC,daily,OBM v0.1.0
2011-04-12,obm_raw_output_value_btc_daily,138327.89102861,BTC,daily,OBM v0.1.0
2011-04-13,obm_raw_output_value_btc_daily,177985.18327498,BTC,daily,OBM v0.1.0
2011-04-14,obm_raw_output_value_btc_daily,145817.77708196,BTC,daily,OBM v0.1.0
2011-04-15,obm_raw_output_value_btc_daily,101083.46928382,BTC,daily,OBM v0.1.0
2011-04-16,obm_raw_output_value_btc_daily,343720.36033964,BTC,daily,OBM v0.1.0
2011-04-17,obm_raw_output_value_btc_daily,1300284.67927388,BTC,daily,OBM v0.1.0
2011-04-18,obm_raw_output_value_btc_daily,128375.77203095,BTC,daily,OBM v0.1.0
2011-04-19,obm_raw_output_value_btc_daily,2648900.87297451,BTC,daily,OBM v0.1.0
2011-04-20,obm_raw_output_value_btc_daily,4786855.25204533,BTC,daily,OBM v0.1.0
2011-04-21,obm_raw_output_value_btc_daily,431722.37799102,BTC,daily,OBM v0.1.0
2011-04-22,obm_raw_output_value_btc_daily,157742.95424113,BTC,daily,OBM v0.1.0
2011-04-23,obm_raw_output_value_btc_daily,166070.06501805,BTC,daily,OBM v0.1.0
2011-04-24,obm_raw_output_value_btc_daily,101626.17017361,BTC,daily,OBM v0.1.0
2011-04-25,obm_raw_output_value_btc_daily,97921.44776716,BTC,daily,OBM v0.1.0
2011-04-26,obm_raw_output_value_btc_daily,178230.76901490,BTC,daily,OBM v0.1.0
2011-04-27,obm_raw_output_value_btc_daily,247549.91657616,BTC,daily,OBM v0.1.0
2011-04-28,obm_raw_output_value_btc_daily,148758.37378026,BTC,daily,OBM v0.1.0
2011-04-29,obm_raw_output_value_btc_daily,776616.68897853,BTC,daily,OBM v0.1.0
2011-04-30,obm_raw_output_value_btc_daily,404243.35673113,BTC,daily,OBM v0.1.0
2011-05-01,obm_raw_output_value_btc_daily,162341.35321471,BTC,daily,OBM v0.1.0
2011-05-02,obm_raw_output_value_btc_daily,119531.50276387,BTC,daily,OBM v0.1.0
2011-05-03,obm_raw_output_value_btc_daily,187944.30138419,BTC,daily,OBM v0.1.0
2011-05-04,obm_raw_output_value_btc_daily,279832.29970578,BTC,daily,OBM v0.1.0
2011-05-05,obm_raw_output_value_btc_daily,158884.11759837,BTC,daily,OBM v0.1.0
2011-05-06,obm_raw_output_value_btc_daily,280832.38563308,BTC,daily,OBM v0.1.0
2011-05-07,obm_raw_output_value_btc_daily,222009.46302396,BTC,daily,OBM v0.1.0
2011-05-08,obm_raw_output_value_btc_daily,529922.30659416,BTC,daily,OBM v0.1.0
2011-05-09,obm_raw_output_value_btc_daily,152652.72967335,BTC,daily,OBM v0.1.0
2011-05-10,obm_raw_output_value_btc_daily,567637.80802625,BTC,daily,OBM v0.1.0
2011-05-11,obm_raw_output_value_btc_daily,176232.74776241,BTC,daily,OBM v0.1.0
2011-05-12,obm_raw_output_value_btc_daily,207888.11417512,BTC,daily,OBM v0.1.0
2011-05-13,obm_raw_output_value_btc_daily,452767.79141258,BTC,daily,OBM v0.1.0
2011-05-14,obm_raw_output_value_btc_daily,1787332.68222895,BTC,daily,OBM v0.1.0
2011-05-15,obm_raw_output_value_btc_daily,311644.16335245,BTC,daily,OBM v0.1.0
2011-05-16,obm_raw_output_value_btc_daily,278135.84083743,BTC,daily,OBM v0.1.0
2011-05-17,obm_raw_output_value_btc_daily,213827.57598351,BTC,daily,OBM v0.1.0
2011-05-18,obm_raw_output_value_btc_daily,180980.14139751,BTC,daily,OBM v0.1.0
2011-05-19,obm_raw_output_value_btc_daily,181553.85926654,BTC,daily,OBM v0.1.0
2011-05-20,obm_raw_output_value_btc_daily,345373.97827319,BTC,daily,OBM v0.1.0
2011-05-21,obm_raw_output_value_btc_daily,653932.73501498,BTC,daily,OBM v0.1.0
2011-05-22,obm_raw_output_value_btc_daily,878645.10684297,BTC,daily,OBM v0.1.0
2011-05-23,obm_raw_output_value_btc_daily,458227.15763291,BTC,daily,OBM v0.1.0
2011-05-24,obm_raw_output_value_btc_daily,354352.97409151,BTC,daily,OBM v0.1.0
2011-05-25,obm_raw_output_value_btc_daily,381724.41331447,BTC,daily,OBM v0.1.0
2011-05-26,obm_raw_output_value_btc_daily,412883.93462764,BTC,daily,OBM v0.1.0
2011-05-27,obm_raw_output_value_btc_daily,536274.02233876,BTC,daily,OBM v0.1.0
2011-05-28,obm_raw_output_value_btc_daily,224944.42157997,BTC,daily,OBM v0.1.0
2011-05-29,obm_raw_output_value_btc_daily,265968.09942964,BTC,daily,OBM v0.1.0
2011-05-30,obm_raw_output_value_btc_daily,269176.33435130,BTC,daily,OBM v0.1.0
2011-05-31,obm_raw_output_value_btc_daily,280069.08993259,BTC,daily,OBM v0.1.0
2011-06-01,obm_raw_output_value_btc_daily,271556.69582778,BTC,daily,OBM v0.1.0
2011-06-02,obm_raw_output_value_btc_daily,353800.12844271,BTC,daily,OBM v0.1.0
2011-06-03,obm_raw_output_value_btc_daily,612095.00390065,BTC,daily,OBM v0.1.0
2011-06-04,obm_raw_output_value_btc_daily,476176.30669758,BTC,daily,OBM v0.1.0
2011-06-05,obm_raw_output_value_btc_daily,553552.18933800,BTC,daily,OBM v0.1.0
2011-06-06,obm_raw_output_value_btc_daily,827402.38616478,BTC,daily,OBM v0.1.0
2011-06-07,obm_raw_output_value_btc_daily,525775.37308087,BTC,daily,OBM v0.1.0
2011-06-08,obm_raw_output_value_btc_daily,787577.41817709,BTC,daily,OBM v0.1.0
2011-06-09,obm_raw_output_value_btc_daily,771391.18297852,BTC,daily,OBM v0.1.0
2011-06-10,obm_raw_output_value_btc_daily,921612.21548236,BTC,daily,OBM v0.1.0
2011-06-11,obm_raw_output_value_btc_daily,1475318.54801825,BTC,daily,OBM v0.1.0
2011-06-12,obm_raw_output_value_btc_daily,1828419.68185151,BTC,daily,OBM v0.1.0
2011-06-13,obm_raw_output_value_btc_daily,1267585.01774126,BTC,daily,OBM v0.1.0
2011-06-14,obm_raw_output_value_btc_daily,1536553.62041148,BTC,daily,OBM v0.1.0
2011-06-15,obm_raw_output_value_btc_daily,4228658.11269623,BTC,daily,OBM v0.1.0
2011-06-16,obm_raw_output_value_btc_daily,8761486.78951999,BTC,daily,OBM v0.1.0
2011-06-17,obm_raw_output_value_btc_daily,1567071.80626229,BTC,daily,OBM v0.1.0
2011-06-18,obm_raw_output_value_btc_daily,1257341.66496535,BTC,daily,OBM v0.1.0
