date,series_id,value,unit,frequency,release_version
2021-07-01,obm_spent_value_btc_daily,1670743.32918020,BTC,daily,OBM v0.1.0
2021-07-02,obm_spent_value_btc_daily,1732246.99639381,BTC,daily,OBM v0.1.0
2021-07-03,obm_spent_value_btc_daily,1295595.41148783,BTC,daily,OBM v0.1.0
2021-07-04,obm_spent_value_btc_daily,1586285.95761520,BTC,daily,OBM v0.1.0
2021-07-05,obm_spent_value_btc_daily,1439935.85789433,BTC,daily,OBM v0.1.0
2021-07-06,obm_spent_value_btc_daily,1332058.12983979,BTC,daily,OBM v0.1.0
2021-07-07,obm_spent_value_btc_daily,1324917.74336793,BTC,daily,OBM v0.1.0
2021-07-08,obm_spent_value_btc_daily,3250534.05908542,BTC,daily,OBM v0.1.0
2021-07-09,obm_spent_value_btc_daily,3424783.30304413,BTC,daily,OBM v0.1.0
2021-07-10,obm_spent_value_btc_daily,1854034.33952898,BTC,daily,OBM v0.1.0
2021-07-11,obm_spent_value_btc_daily,1857762.84979274,BTC,daily,OBM v0.1.0
2021-07-12,obm_spent_value_btc_daily,1676116.66361542,BTC,daily,OBM v0.1.0
2021-07-13,obm_spent_value_btc_daily,1514381.34067515,BTC,daily,OBM v0.1.0
2021-07-14,obm_spent_value_btc_daily,1503210.09136767,BTC,daily,OBM v0.1.0
2021-07-15,obm_spent_value_btc_daily,1848683.77707429,BTC,daily,OBM v0.1.0
2021-07-16,obm_spent_value_btc_daily,1828298.82098063,BTC,daily,OBM v0.1.0
2021-07-17,obm_spent_value_btc_daily,1857560.46911179,BTC,daily,OBM v0.1.0
2021-07-18,obm_spent_value_btc_daily,1171916.41853566,BTC,daily,OBM v0.1.0
2021-07-19,obm_spent_value_btc_daily,1797882.57902031,BTC,daily,OBM v0.1.0
2021-07-20,obm_spent_value_btc_daily,1819763.51967842,BTC,daily,OBM v0.1.0
2021-07-21,obm_spent_value_btc_daily,1874637.51703064,BTC,daily,OBM v0.1.0
2021-07-22,obm_spent_value_btc_daily,1807367.07064630,BTC,daily,OBM v0.1.0
2021-07-23,obm_spent_value_btc_daily,1751233.92977366,BTC,daily,OBM v0.1.0
2021-07-24,obm_spent_value_btc_daily,1501330.27986509,BTC,daily,OBM v0.1.0
2021-07-25,obm_spent_value_btc_daily,1463261.91519553,BTC,daily,OBM v0.1.0
2021-07-26,obm_spent_value_btc_daily,2297786.04345747,BTC,daily,OBM v0.1.0
2021-07-27,obm_spent_value_btc_daily,7396919.18451804,BTC,daily,OBM v0.1.0
2021-07-28,obm_spent_value_btc_daily,4069306.90811896,BTC,daily,OBM v0.1.0
2021-07-29,obm_spent_value_btc_daily,2611465.11414558,BTC,daily,OBM v0.1.0
2021-07-30,obm_spent_value_btc_daily,1809970.20415420,BTC,daily,OBM v0.1.0
2021-07-31,obm_spent_value_btc_daily,2043939.34177130,BTC,daily,OBM v0.1.0
2021-08-01,obm_spent_value_btc_daily,3287627.68336229,BTC,daily,OBM v0.1.0
2021-08-02,obm_spent_value_btc_daily,2705821.00318519,BTC,daily,OBM v0.1.0
2021-08-03,obm_spent_value_btc_daily,2487118.88246878,BTC,daily,OBM v0.1.0
2021-08-04,obm_spent_value_btc_daily,2372371.55312289,BTC,daily,OBM v0.1.0
2021-08-05,obm_spent_value_btc_daily,1836056.06343283,BTC,daily,OBM v0.1.0
2021-08-06,obm_spent_value_btc_daily,2003233.39697502,BTC,daily,OBM v0.1.0
2021-08-07,obm_spent_value_btc_daily,1887168.56473668,BTC,daily,OBM v0.1.0
2021-08-08,obm_spent_value_btc_daily,1755565.44273168,BTC,daily,OBM v0.1.0
2021-08-09,obm_spent_value_btc_daily,1919508.25447793,BTC,daily,OBM v0.1.0
2021-08-10,obm_spent_value_btc_daily,1836706.90730761,BTC,daily,OBM v0.1.0
2021-08-11,obm_spent_value_btc_daily,2255554.57539171,BTC,daily,OBM v0.1.0
2021-08-12,obm_spent_value_btc_daily,1891216.85014727,BTC,daily,OBM v0.1.0
2021-08-13,obm_spent_value_btc_daily,1661673.85852793,BTC,daily,OBM v0.1.0
2021-08-14,obm_spent_value_btc_daily,1746022.11995238,BTC,daily,OBM v0.1.0
2021-08-15,obm_spent_value_btc_daily,1772755.52521116,BTC,daily,OBM v0.1.0
2021-08-16,obm_spent_value_btc_daily,2341560.24191368,BTC,daily,OBM v0.1.0
2021-08-17,obm_spent_value_btc_daily,2410454.07843459,BTC,daily,OBM v0.1.0
2021-08-18,obm_spent_value_btc_daily,2729385.78672930,BTC,daily,OBM v0.1.0
2021-08-19,obm_spent_value_btc_daily,2579813.55276067,BTC,daily,OBM v0.1.0
2021-08-20,obm_spent_value_btc_daily,2299800.76304595,BTC,daily,OBM v0.1.0
2021-08-21,obm_spent_value_btc_daily,2423833.35851583,BTC,daily,OBM v0.1.0
2021-08-22,obm_spent_value_btc_daily,1808030.88315063,BTC,daily,OBM v0.1.0
2021-08-23,obm_spent_value_btc_daily,3169845.59691274,BTC,daily,OBM v0.1.0
2021-08-24,obm_spent_value_btc_daily,8151046.80387897,BTC,daily,OBM v0.1.0
2021-08-25,obm_spent_value_btc_daily,4216114.32062766,BTC,daily,OBM v0.1.0
2021-08-26,obm_spent_value_btc_daily,4700335.78181274,BTC,daily,OBM v0.1.0
2021-08-27,obm_spent_value_btc_daily,3919324.36487961,BTC,daily,OBM v0.1.0
2021-08-28,obm_spent_value_btc_daily,3497152.31721801,BTC,daily,OBM v0.1.0
2021-08-29,obm_spent_value_btc_daily,3648567.15027812,BTC,daily,OBM v0.1.0
2021-08-30,obm_spent_value_btc_daily,4015680.75573918,BTC,daily,OBM v0.1.0
2021-08-31,obm_spent_value_btc_daily,3857731.49789070,BTC,daily,OBM v0.1.0
2021-09-01,obm_spent_value_btc_daily,4130519.96102289,BTC,daily,OBM v0.1.0
2021-09-02,obm_spent_value_btc_daily,4192619.47717053,BTC,daily,OBM v0.1.0
2021-09-03,obm_spent_value_btc_daily,3018423.47634822,BTC,daily,OBM v0.1.0
2021-09-04,obm_spent_value_btc_daily,2783480.45827098,BTC,daily,OBM v0.1.0
2021-09-05,obm_spent_value_btc_daily,2171986.23498284,BTC,daily,OBM v0.1.0
2021-09-06,obm_spent_value_btc_daily,3561026.27496478,BTC,daily,OBM v0.1.0
2021-09-07,obm_spent_value_btc_daily,3816632.96527620,BTC,daily,OBM v0.1.0
2021-09-08,obm_spent_value_btc_daily,3319008.87725858,BTC,daily,OBM v0.1.0
2021-09-09,obm_spent_value_btc_daily,3843456.87744569,BTC,daily,OBM v0.1.0
2021-09-10,obm_spent_value_btc_daily,9989324.84053034,BTC,daily,OBM v0.1.0
2021-09-11,obm_spent_value_btc_daily,5578919.25260977,BTC,daily,OBM v0.1.0
2021-09-12,obm_spent_value_btc_daily,4485152.23312225,BTC,daily,OBM v0.1.0
2021-09-13,obm_spent_value_btc_daily,10038432.54419644,BTC,daily,OBM v0.1.0
2021-09-14,obm_spent_value_btc_daily,11249878.22510041,BTC,daily,OBM v0.1.0
2021-09-15,obm_spent_value_btc_daily,3971035.57099376,BTC,daily,OBM v0.1.0
2021-09-16,obm_spent_value_btc_daily,4341159.63819436,BTC,daily,OBM v0.1.0
2021-09-17,obm_spent_value_btc_daily,3487203.56328838,BTC,daily,OBM v0.1.0
2021-09-18,obm_spent_value_btc_daily,3011691.50164178,BTC,daily,OBM v0.1.0
2021-09-19,obm_spent_value_btc_daily,2508473.33731977,BTC,daily,OBM v0.1.0
2021-09-20,obm_spent_value_btc_daily,5599382.11970931,BTC,daily,OBM v0.1.0
2021-09-21,obm_spent_value_btc_daily,11239940.38202339,BTC,daily,OBM v0.1.0
2021-09-22,obm_spent_value_btc_daily,5027716.06794011,BTC,daily,OBM v0.1.0
2021-09-23,obm_spent_value_btc_daily,4365709.09415491,BTC,daily,OBM v0.1.0
2021-09-24,obm_spent_value_btc_daily,4243869.60650783,BTC,daily,OBM v0.1.0
2021-09-25,obm_spent_value_btc_daily,5210673.50041370,BTC,daily,OBM v0.1.0
2021-09-26,obm_spent_value_btc_daily,3016337.28553655,BTC,daily,OBM v0.1.0
2021-09-27,obm_spent_value_btc_daily,4260159.77878446,BTC,daily,OBM v0.1.0
2021-09-28,obm_spent_value_btc_daily,3549841.36718074,BTC,daily,OBM v0.1.0
2021-09-29,obm_spent_value_btc_daily,3982501.95979606,BTC,daily,OBM v0.1.0
2021-09-30,obm_spent_value_btc_daily,4382502.49468934,BTC,daily,OBM v0.1.0
2021-10-01,obm_spent_value_btc_daily,4455341.00444480,BTC,daily,OBM v0.1.0
2021-10-02,obm_spent_value_btc_daily,3209113.23264430,BTC,daily,OBM v0.1.0
2021-10-03,obm_spent_value_btc_daily,3572546.46354388,BTC,daily,OBM v0.1.0
2021-10-04,obm_spent_value_btc_daily,3716043.76969155,BTC,daily,OBM v0.1.0
2021-10-05,obm_spent_value_btc_daily,4899796.26346565,BTC,daily,OBM v0.1.0
2021-10-06,obm_spent_value_btc_daily,4930806.93601007,BTC,daily,OBM v0.1.0
2021-10-07,obm_spent_value_btc_daily,4509770.11456099,BTC,daily,OBM v0.1.0
2021-10-08,obm_spent_value_btc_daily,4003475.07801502,BTC,daily,OBM v0.1.0
2021-10-09,obm_spent_value_btc_daily,3195307.95400672,BTC,daily,OBM v0.1.0
2021-10-10,obm_spent_value_btc_daily,2805339.76251401,BTC,daily,OBM v0.1.0
2021-10-11,obm_spent_value_btc_daily,4363938.69611706,BTC,daily,OBM v0.1.0
2021-10-12,obm_spent_value_btc_daily,3510892.40063555,BTC,daily,OBM v0.1.0
2021-10-13,obm_spent_value_btc_daily,3255427.17741316,BTC,daily,OBM v0.1.0
2021-10-14,obm_spent_value_btc_daily,2740210.42393152,BTC,daily,OBM v0.1.0
2021-10-15,obm_spent_value_btc_daily,3848312.39901154,BTC,daily,OBM v0.1.0
2021-10-16,obm_spent_value_btc_daily,2939112.50286034,BTC,daily,OBM v0.1.0
2021-10-17,obm_spent_value_btc_daily,3238838.23564409,BTC,daily,OBM v0.1.0
2021-10-18,obm_spent_value_btc_daily,4028419.33152127,BTC,daily,OBM v0.1.0
2021-10-19,obm_spent_value_btc_daily,11126832.77635942,BTC,daily,OBM v0.1.0
2021-10-20,obm_spent_value_btc_daily,4906723.81823795,BTC,daily,OBM v0.1.0
2021-10-21,obm_spent_value_btc_daily,4359505.10432272,BTC,daily,OBM v0.1.0
2021-10-22,obm_spent_value_btc_daily,3525007.16470753,BTC,daily,OBM v0.1.0
2021-10-23,obm_spent_value_btc_daily,2685596.54078811,BTC,daily,OBM v0.1.0
2021-10-24,obm_spent_value_btc_daily,2774263.63258331,BTC,daily,OBM v0.1.0
2021-10-25,obm_spent_value_btc_daily,3248425.97410234,BTC,daily,OBM v0.1.0
2021-10-26,obm_spent_value_btc_daily,3512724.32339821,BTC,daily,OBM v0.1.0
2021-10-27,obm_spent_value_btc_daily,2919456.00821477,BTC,daily,OBM v0.1.0
2021-10-28,obm_spent_value_btc_daily,2957406.66564192,BTC,daily,OBM v0.1.0
2021-10-29,obm_spent_value_btc_daily,3100332.66364827,BTC,daily,OBM v0.1.0
2021-10-30,obm_spent_value_btc_daily,3185595.53737289,BTC,daily,OBM v0.1.0
2021-10-31,obm_spent_value_btc_daily,2655035.66168329,BTC,daily,OBM v0.1.0
2021-11-01,obm_spent_value_btc_daily,3244986.43471377,BTC,daily,OBM v0.1.0
2021-11-02,obm_spent_value_btc_daily,3525624.85236038,BTC,daily,OBM v0.1.0
2021-11-03,obm_spent_value_btc_daily,3401805.22020272,BTC,daily,OBM v0.1.0
2021-11-04,obm_spent_value_btc_daily,4211287.28466120,BTC,daily,OBM v0.1.0
2021-11-05,obm_spent_value_btc_daily,4332319.57481022,BTC,daily,OBM v0.1.0
2021-11-06,obm_spent_value_btc_daily,4346725.17406263,BTC,daily,OBM v0.1.0
2021-11-07,obm_spent_value_btc_daily,3456697.05780973,BTC,daily,OBM v0.1.0
2021-11-08,obm_spent_value_btc_daily,5854411.19494276,BTC,daily,OBM v0.1.0
2021-11-09,obm_spent_value_btc_daily,4938115.72549648,BTC,daily,OBM v0.1.0
2021-11-10,obm_spent_value_btc_daily,4610970.71024555,BTC,daily,OBM v0.1.0
2021-11-11,obm_spent_value_btc_daily,3870722.73481837,BTC,daily,OBM v0.1.0
2021-11-12,obm_spent_value_btc_daily,4032564.29622200,BTC,daily,OBM v0.1.0
2021-11-13,obm_spent_value_btc_daily,3316208.35250433,BTC,daily,OBM v0.1.0
2021-11-14,obm_spent_value_btc_daily,3031288.20773900,BTC,daily,OBM v0.1.0
2021-11-15,obm_spent_value_btc_daily,4362670.92332529,BTC,daily,OBM v0.1.0
2021-11-16,obm_spent_value_btc_daily,12110738.36051283,BTC,daily,OBM v0.1.0
2021-11-17,obm_spent_value_btc_daily,6179560.02113027,BTC,daily,OBM v0.1.0
2021-11-18,obm_spent_value_btc_daily,5501322.26961601,BTC,daily,OBM v0.1.0
2021-11-19,obm_spent_value_btc_daily,4604100.71930352,BTC,daily,OBM v0.1.0
2021-11-20,obm_spent_value_btc_daily,3505635.78296008,BTC,daily,OBM v0.1.0
2021-11-21,obm_spent_value_btc_daily,3584681.22460965,BTC,daily,OBM v0.1.0
2021-11-22,obm_spent_value_btc_daily,4333549.71436913,BTC,daily,OBM v0.1.0
2021-11-23,obm_spent_value_btc_daily,4381019.45336182,BTC,daily,OBM v0.1.0
2021-11-24,obm_spent_value_btc_daily,4893594.69761880,BTC,daily,OBM v0.1.0
2021-11-25,obm_spent_value_btc_daily,5263632.33535084,BTC,daily,OBM v0.1.0
2021-11-26,obm_spent_value_btc_daily,5022566.63765962,BTC,daily,OBM v0.1.0
2021-11-27,obm_spent_value_btc_daily,2900847.57810069,BTC,daily,OBM v0.1.0
2021-11-28,obm_spent_value_btc_daily,3214496.04070723,BTC,daily,OBM v0.1.0
2021-11-29,obm_spent_value_btc_daily,4153458.29529825,BTC,daily,OBM v0.1.0
2021-11-30,obm_spent_value_btc_daily,4261151.13058745,BTC,daily,OBM v0.1.0
2021-12-01,obm_spent_value_btc_daily,3770583.60029266,BTC,daily,OBM v0.1.0
2021-12-02,obm_spent_value_btc_daily,3818424.30950370,BTC,daily,OBM v0.1.0
2021-12-03,obm_spent_value_btc_daily,3501410.63297189,BTC,daily,OBM v0.1.0
2021-12-04,obm_spent_value_btc_daily,4371584.85605592,BTC,daily,OBM v0.1.0
2021-12-05,obm_spent_value_btc_daily,2914367.66069848,BTC,daily,OBM v0.1.0
2021-12-06,obm_spent_value_btc_daily,5447688.98623218,BTC,daily,OBM v0.1.0
2021-12-07,obm_spent_value_btc_daily,5226681.28122669,BTC,daily,OBM v0.1.0
2021-12-08,obm_spent_value_btc_daily,4329179.18712190,BTC,daily,OBM v0.1.0
2021-12-09,obm_spent_value_btc_daily,3128218.23486049,BTC,daily,OBM v0.1.0
2021-12-10,obm_spent_value_btc_daily,3009327.52404081,BTC,daily,OBM v0.1.0
2021-12-11,obm_spent_value_btc_daily,2569429.89214234,BTC,daily,OBM v0.1.0
2021-12-12,obm_spent_value_btc_daily,2254248.24963153,BTC,daily,OBM v0.1.0
2021-12-13,obm_spent_value_btc_daily,3043978.86974451,BTC,daily,OBM v0.1.0
2021-12-14,obm_spent_value_btc_daily,8861844.66268531,BTC,daily,OBM v0.1.0
2021-12-15,obm_spent_value_btc_daily,3941898.16263932,BTC,daily,OBM v0.1.0
2021-12-16,obm_spent_value_btc_daily,3457731.54734090,BTC,daily,OBM v0.1.0
2021-12-17,obm_spent_value_btc_daily,3037671.96794453,BTC,daily,OBM v0.1.0
2021-12-18,obm_spent_value_btc_daily,2798027.30706635,BTC,daily,OBM v0.1.0
2021-12-19,obm_spent_value_btc_daily,2378823.29138305,BTC,daily,OBM v0.1.0
2021-12-20,obm_spent_value_btc_daily,2964153.17934817,BTC,daily,OBM v0.1.0
2021-12-21,obm_spent_value_btc_daily,2708769.27757871,BTC,daily,OBM v0.1.0
2021-12-22,obm_spent_value_btc_daily,3185454.10027825,BTC,daily,OBM v0.1.0
2021-12-23,obm_spent_value_btc_daily,3213657.73706573,BTC,daily,OBM v0.1.0
2021-12-24,obm_spent_value_btc_daily,2858513.76303246,BTC,daily,OBM v0.1.0
2021-12-25,obm_spent_value_btc_daily,2410092.92323713,BTC,daily,OBM v0.1.0
2021-12-26,obm_spent_value_btc_daily,2462225.00094694,BTC,daily,OBM v0.1.0
2021-12-27,obm_spent_value_btc_daily,3131168.95703368,BTC,daily,OBM v0.1.0
2021-12-28,obm_spent_value_btc_daily,3274853.23136719,BTC,daily,OBM v0.1.0
2021-12-29,obm_spent_value_btc_daily,3495490.84899848,BTC,daily,OBM v0.1.0
2021-12-30,obm_spent_value_btc_daily,3152759.75490963,BTC,daily,OBM v0.1.0
2021-12-31,obm_spent_value_btc_daily,3185881.84009527,BTC,daily,OBM v0.1.0
2022-01-01,obm_spent_value_btc_daily,2314806.35954613,BTC,daily,OBM v0.1.0
2022-01-02,obm_spent_value_btc_daily,2243960.52850199,BTC,daily,OBM v0.1.0
2022-01-03,obm_spent_value_btc_daily,3396954.40242872,BTC,daily,OBM v0.1.0
2022-01-04,obm_spent_value_btc_daily,3190716.27052067,BTC,daily,OBM v0.1.0
2022-01-05,obm_spent_value_btc_daily,4079429.92514888,BTC,daily,OBM v0.1.0
2022-01-06,obm_spent_value_btc_daily,3799624.07858305,BTC,daily,OBM v0.1.0
2022-01-07,obm_spent_value_btc_daily,3617311.81512869,BTC,daily,OBM v0.1.0
2022-01-08,obm_spent_value_btc_daily,2818529.36038861,BTC,daily,OBM v0.1.0
2022-01-09,obm_spent_value_btc_daily,2651081.32917249,BTC,daily,OBM v0.1.0
2022-01-10,obm_spent_value_btc_daily,3424671.32937615,BTC,daily,OBM v0.1.0
2022-01-11,obm_spent_value_btc_daily,7365061.95352934,BTC,daily,OBM v0.1.0
2022-01-12,obm_spent_value_btc_daily,4648148.61218839,BTC,daily,OBM v0.1.0
2022-01-13,obm_spent_value_btc_daily,4275299.75227153,BTC,daily,OBM v0.1.0
2022-01-14,obm_spent_value_btc_daily,3869692.41141164,BTC,daily,OBM v0.1.0
2022-01-15,obm_spent_value_btc_daily,3946459.91696887,BTC,daily,OBM v0.1.0
2022-01-16,obm_spent_value_btc_daily,3777235.31722700,BTC,daily,OBM v0.1.0
2022-01-17,obm_spent_value_btc_daily,3717669.62983561,BTC,daily,OBM v0.1.0
2022-01-18,obm_spent_value_btc_daily,4352230.97296095,BTC,daily,OBM v0.1.0
2022-01-19,obm_spent_value_btc_daily,3765554.98250652,BTC,daily,OBM v0.1.0
2022-01-20,obm_spent_value_btc_daily,3529790.18203694,BTC,daily,OBM v0.1.0
2022-01-21,obm_spent_value_btc_daily,5169380.61837599,BTC,daily,OBM v0.1.0
2022-01-22,obm_spent_value_btc_daily,6381214.28413221,BTC,daily,OBM v0.1.0
2022-01-23,obm_spent_value_btc_daily,5711691.70575922,BTC,daily,OBM v0.1.0
2022-01-24,obm_spent_value_btc_daily,6745140.89195128,BTC,daily,OBM v0.1.0
2022-01-25,obm_spent_value_btc_daily,5672606.23576451,BTC,daily,OBM v0.1.0
2022-01-26,obm_spent_value_btc_daily,4148127.59231863,BTC,daily,OBM v0.1.0
2022-01-27,obm_spent_value_btc_daily,3989511.32970597,BTC,daily,OBM v0.1.0
2022-01-28,obm_spent_value_btc_daily,4245188.78882998,BTC,daily,OBM v0.1.0
2022-01-29,obm_spent_value_btc_daily,3908555.36884269,BTC,daily,OBM v0.1.0
2022-01-30,obm_spent_value_btc_daily,3770546.54228004,BTC,daily,OBM v0.1.0
2022-01-31,obm_spent_value_btc_daily,3930485.26366728,BTC,daily,OBM v0.1.0
2022-02-01,obm_spent_value_btc_daily,3895235.27639360,BTC,daily,OBM v0.1.0
2022-02-02,obm_spent_value_btc_daily,3334122.79147810,BTC,daily,OBM v0.1.0
2022-02-03,obm_spent_value_btc_daily,3607479.93146524,BTC,daily,OBM v0.1.0
2022-02-04,obm_spent_value_btc_daily,4478871.54920271,BTC,daily,OBM v0.1.0
2022-02-05,obm_spent_value_btc_daily,3529722.39834024,BTC,daily,OBM v0.1.0
2022-02-06,obm_spent_value_btc_daily,3045328.60918303,BTC,daily,OBM v0.1.0
2022-02-07,obm_spent_value_btc_daily,4718505.74290558,BTC,daily,OBM v0.1.0
2022-02-08,obm_spent_value_btc_daily,11956176.37664754,BTC,daily,OBM v0.1.0
2022-02-09,obm_spent_value_btc_daily,5387598.66116083,BTC,daily,OBM v0.1.0
2022-02-10,obm_spent_value_btc_daily,5357242.93789597,BTC,daily,OBM v0.1.0
2022-02-11,obm_spent_value_btc_daily,3918309.92654092,BTC,daily,OBM v0.1.0
2022-02-12,obm_spent_value_btc_daily,3185369.77820185,BTC,daily,OBM v0.1.0
2022-02-13,obm_spent_value_btc_daily,3287544.08203025,BTC,daily,OBM v0.1.0
2022-02-14,obm_spent_value_btc_daily,3956941.19526523,BTC,daily,OBM v0.1.0
2022-02-15,obm_spent_value_btc_daily,3424481.82660963,BTC,daily,OBM v0.1.0
2022-02-16,obm_spent_value_btc_daily,3912133.63218362,BTC,daily,OBM v0.1.0
2022-02-17,obm_spent_value_btc_daily,3663324.56661794,BTC,daily,OBM v0.1.0
2022-02-18,obm_spent_value_btc_daily,3921186.91846990,BTC,daily,OBM v0.1.0
2022-02-19,obm_spent_value_btc_daily,3222251.84492936,BTC,daily,OBM v0.1.0
2022-02-20,obm_spent_value_btc_daily,3410689.09023948,BTC,daily,OBM v0.1.0
2022-02-21,obm_spent_value_btc_daily,4986644.89272903,BTC,daily,OBM v0.1.0
2022-02-22,obm_spent_value_btc_daily,4755889.95787962,BTC,daily,OBM v0.1.0
2022-02-23,obm_spent_value_btc_daily,3596094.23630758,BTC,daily,OBM v0.1.0
2022-02-24,obm_spent_value_btc_daily,4282398.89738072,BTC,daily,OBM v0.1.0
2022-02-25,obm_spent_value_btc_daily,4322512.60824427,BTC,daily,OBM v0.1.0
2022-02-26,obm_spent_value_btc_daily,3126498.14922044,BTC,daily,OBM v0.1.0
2022-02-27,obm_spent_value_btc_daily,2943390.97396245,BTC,daily,OBM v0.1.0
2022-02-28,obm_spent_value_btc_daily,4321059.12345235,BTC,daily,OBM v0.1.0
2022-03-01,obm_spent_value_btc_daily,4986574.91653961,BTC,daily,OBM v0.1.0
2022-03-02,obm_spent_value_btc_daily,3628688.70981388,BTC,daily,OBM v0.1.0
2022-03-03,obm_spent_value_btc_daily,3944341.27458859,BTC,daily,OBM v0.1.0
2022-03-04,obm_spent_value_btc_daily,3554383.11097117,BTC,daily,OBM v0.1.0
2022-03-05,obm_spent_value_btc_daily,2615903.94155183,BTC,daily,OBM v0.1.0
2022-03-06,obm_spent_value_btc_daily,2763610.59498535,BTC,daily,OBM v0.1.0
2022-03-07,obm_spent_value_btc_daily,3588270.55793792,BTC,daily,OBM v0.1.0
2022-03-08,obm_spent_value_btc_daily,8871935.88592975,BTC,daily,OBM v0.1.0
2022-03-09,obm_spent_value_btc_daily,7533002.84467873,BTC,daily,OBM v0.1.0
2022-03-10,obm_spent_value_btc_daily,4891597.50538102,BTC,daily,OBM v0.1.0
2022-03-11,obm_spent_value_btc_daily,4126736.57245803,BTC,daily,OBM v0.1.0
2022-03-12,obm_spent_value_btc_daily,3408304.41820204,BTC,daily,OBM v0.1.0
2022-03-13,obm_spent_value_btc_daily,3470616.03556730,BTC,daily,OBM v0.1.0
2022-03-14,obm_spent_value_btc_daily,4363078.26608996,BTC,daily,OBM v0.1.0
2022-03-15,obm_spent_value_btc_daily,3665779.91891250,BTC,daily,OBM v0.1.0
2022-03-16,obm_spent_value_btc_daily,4173594.87901210,BTC,daily,OBM v0.1.0
2022-03-17,obm_spent_value_btc_daily,4106145.00663254,BTC,daily,OBM v0.1.0
2022-03-18,obm_spent_value_btc_daily,3375549.91216551,BTC,daily,OBM v0.1.0
2022-03-19,obm_spent_value_btc_daily,3630186.54932353,BTC,daily,OBM v0.1.0
2022-03-20,obm_spent_value_btc_daily,2496472.21740196,BTC,daily,OBM v0.1.0
2022-03-21,obm_spent_value_btc_daily,4500463.51668265,BTC,daily,OBM v0.1.0
2022-03-22,obm_spent_value_btc_daily,3614287.39590225,BTC,daily,OBM v0.1.0
2022-03-23,obm_spent_value_btc_daily,3332550.78452565,BTC,daily,OBM v0.1.0
2022-03-24,obm_spent_value_btc_daily,3539497.98144286,BTC,daily,OBM v0.1.0
2022-03-25,obm_spent_value_btc_daily,4222396.80795533,BTC,daily,OBM v0.1.0
2022-03-26,obm_spent_value_btc_daily,3315812.50268474,BTC,daily,OBM v0.1.0
2022-03-27,obm_spent_value_btc_daily,3292662.44871705,BTC,daily,OBM v0.1.0
2022-03-28,obm_spent_value_btc_daily,4738019.84412013,BTC,daily,OBM v0.1.0
2022-03-29,obm_spent_value_btc_daily,4448959.76645481,BTC,daily,OBM v0.1.0
2022-03-30,obm_spent_value_btc_daily,3679233.32151069,BTC,daily,OBM v0.1.0
2022-03-31,obm_spent_value_btc_daily,3918073.35366007,BTC,daily,OBM v0.1.0
2022-04-01,obm_spent_value_btc_daily,3433389.81803348,BTC,daily,OBM v0.1.0
2022-04-02,obm_spent_value_btc_daily,4018191.25710305,BTC,daily,OBM v0.1.0
2022-04-03,obm_spent_value_btc_daily,2945769.03399567,BTC,daily,OBM v0.1.0
2022-04-04,obm_spent_value_btc_daily,3540551.36329890,BTC,daily,OBM v0.1.0
2022-04-05,obm_spent_value_btc_daily,7670445.45417781,BTC,daily,OBM v0.1.0
2022-04-06,obm_spent_value_btc_daily,6303603.58702544,BTC,daily,OBM v0.1.0
2022-04-07,obm_spent_value_btc_daily,5535164.41636162,BTC,daily,OBM v0.1.0
2022-04-08,obm_spent_value_btc_daily,4945717.90958742,BTC,daily,OBM v0.1.0
2022-04-09,obm_spent_value_btc_daily,3336423.43589584,BTC,daily,OBM v0.1.0
2022-04-10,obm_spent_value_btc_daily,3395198.77119513,BTC,daily,OBM v0.1.0
2022-04-11,obm_spent_value_btc_daily,5730328.62235001,BTC,daily,OBM v0.1.0
2022-04-12,obm_spent_value_btc_daily,5023085.64727758,BTC,daily,OBM v0.1.0
2022-04-13,obm_spent_value_btc_daily,5149276.35280501,BTC,daily,OBM v0.1.0
2022-04-14,obm_spent_value_btc_daily,5493264.51135634,BTC,daily,OBM v0.1.0
2022-04-15,obm_spent_value_btc_daily,4130544.98569276,BTC,daily,OBM v0.1.0
2022-04-16,obm_spent_value_btc_daily,3188596.37387289,BTC,daily,OBM v0.1.0
2022-04-17,obm_spent_value_btc_daily,3339411.30009800,BTC,daily,OBM v0.1.0
2022-04-18,obm_spent_value_btc_daily,5409058.15370439,BTC,daily,OBM v0.1.0
2022-04-19,obm_spent_value_btc_daily,4971730.23281346,BTC,daily,OBM v0.1.0
2022-04-20,obm_spent_value_btc_daily,4248194.94755335,BTC,daily,OBM v0.1.0
2022-04-21,obm_spent_value_btc_daily,5469547.05770971,BTC,daily,OBM v0.1.0
2022-04-22,obm_spent_value_btc_daily,5494511.61924831,BTC,daily,OBM v0.1.0
2022-04-23,obm_spent_value_btc_daily,4700287.47634222,BTC,daily,OBM v0.1.0
2022-04-24,obm_spent_value_btc_daily,5281509.08733561,BTC,daily,OBM v0.1.0
2022-04-25,obm_spent_value_btc_daily,8084455.71369993,BTC,daily,OBM v0.1.0
2022-04-26,obm_spent_value_btc_daily,7554709.96979585,BTC,daily,OBM v0.1.0
2022-04-27,obm_spent_value_btc_daily,6797071.58829795,BTC,daily,OBM v0.1.0
2022-04-28,obm_spent_value_btc_daily,6929248.81994237,BTC,daily,OBM v0.1.0
2022-04-29,obm_spent_value_btc_daily,5368948.24756691,BTC,daily,OBM v0.1.0
