date,series_id,value,unit,frequency,release_version
2022-08-17,obm_fees_btc_daily,15.18171897,BTC,daily,OBM v0.1.0
2022-08-18,obm_fees_btc_daily,14.94510296,BTC,daily,OBM v0.1.0
2022-08-19,obm_fees_btc_daily,13.82902905,BTC,daily,OBM v0.1.0
2022-08-20,obm_fees_btc_daily,9.04033101,BTC,daily,OBM v0.1.0
2022-08-21,obm_fees_btc_daily,7.92260787,BTC,daily,OBM v0.1.0
2022-08-22,obm_fees_btc_daily,10.54810588,BTC,daily,OBM v0.1.0
2022-08-23,obm_fees_btc_daily,11.49008657,BTC,daily,OBM v0.1.0
2022-08-24,obm_fees_btc_daily,9.77941554,BTC,daily,OBM v0.1.0
2022-08-25,obm_fees_btc_daily,10.89698816,BTC,daily,OBM v0.1.0
2022-08-26,obm_fees_btc_daily,11.31677690,BTC,daily,OBM v0.1.0
2022-08-27,obm_fees_btc_daily,8.78608298,BTC,daily,OBM v0.1.0
2022-08-28,obm_fees_btc_daily,7.49543041,BTC,daily,OBM v0.1.0
2022-08-29,obm_fees_btc_daily,11.00825766,BTC,daily,OBM v0.1.0
2022-08-30,obm_fees_btc_daily,12.10050823,BTC,daily,OBM v0.1.0
2022-08-31,obm_fees_btc_daily,13.05603690,BTC,daily,OBM v0.1.0
2022-09-01,obm_fees_btc_daily,14.71813337,BTC,daily,OBM v0.1.0
2022-09-02,obm_fees_btc_daily,18.27700629,BTC,daily,OBM v0.1.0
2022-09-03,obm_fees_btc_daily,14.51786634,BTC,daily,OBM v0.1.0
2022-09-04,obm_fees_btc_daily,10.46858017,BTC,daily,OBM v0.1.0
2022-09-05,obm_fees_btc_daily,14.05168260,BTC,daily,OBM v0.1.0
2022-09-06,obm_fees_btc_daily,15.29135514,BTC,daily,OBM v0.1.0
2022-09-07,obm_fees_btc_daily,14.77983310,BTC,daily,OBM v0.1.0
2022-09-08,obm_fees_btc_daily,15.38884148,BTC,daily,OBM v0.1.0
2022-09-09,obm_fees_btc_daily,17.51821764,BTC,daily,OBM v0.1.0
2022-09-10,obm_fees_btc_daily,12.41473712,BTC,daily,OBM v0.1.0
2022-09-11,obm_fees_btc_daily,10.21886839,BTC,daily,OBM v0.1.0
2022-09-12,obm_fees_btc_daily,12.97488112,BTC,daily,OBM v0.1.0
2022-09-13,obm_fees_btc_daily,15.56089316,BTC,daily,OBM v0.1.0
2022-09-14,obm_fees_btc_daily,17.11920789,BTC,daily,OBM v0.1.0
2022-09-15,obm_fees_btc_daily,17.30599694,BTC,daily,OBM v0.1.0
2022-09-16,obm_fees_btc_daily,19.07428195,BTC,daily,OBM v0.1.0
2022-09-17,obm_fees_btc_daily,16.84695896,BTC,daily,OBM v0.1.0
2022-09-18,obm_fees_btc_daily,12.17617155,BTC,daily,OBM v0.1.0
2022-09-19,obm_fees_btc_daily,13.11511233,BTC,daily,OBM v0.1.0
2022-09-20,obm_fees_btc_daily,14.74080466,BTC,daily,OBM v0.1.0
2022-09-21,obm_fees_btc_daily,14.00719043,BTC,daily,OBM v0.1.0
2022-09-22,obm_fees_btc_daily,12.92184956,BTC,daily,OBM v0.1.0
2022-09-23,obm_fees_btc_daily,15.76017685,BTC,daily,OBM v0.1.0
2022-09-24,obm_fees_btc_daily,11.20801603,BTC,daily,OBM v0.1.0
2022-09-25,obm_fees_btc_daily,10.51389711,BTC,daily,OBM v0.1.0
2022-09-26,obm_fees_btc_daily,14.46544565,BTC,daily,OBM v0.1.0
2022-09-27,obm_fees_btc_daily,16.78181016,BTC,daily,OBM v0.1.0
2022-09-28,obm_fees_btc_daily,14.03427438,BTC,daily,OBM v0.1.0
2022-09-29,obm_fees_btc_daily,14.87638000,BTC,daily,OBM v0.1.0
2022-09-30,obm_fees_btc_daily,16.58364820,BTC,daily,OBM v0.1.0
2022-10-01,obm_fees_btc_daily,12.31237759,BTC,daily,OBM v0.1.0
2022-10-02,obm_fees_btc_daily,9.03176880,BTC,daily,OBM v0.1.0
2022-10-03,obm_fees_btc_daily,11.48000760,BTC,daily,OBM v0.1.0
2022-10-04,obm_fees_btc_daily,10.25446529,BTC,daily,OBM v0.1.0
2022-10-05,obm_fees_btc_daily,9.20977478,BTC,daily,OBM v0.1.0
2022-10-06,obm_fees_btc_daily,10.17577684,BTC,daily,OBM v0.1.0
2022-10-07,obm_fees_btc_daily,10.58953780,BTC,daily,OBM v0.1.0
2022-10-08,obm_fees_btc_daily,6.68058720,BTC,daily,OBM v0.1.0
2022-10-09,obm_fees_btc_daily,5.93241182,BTC,daily,OBM v0.1.0
2022-10-10,obm_fees_btc_daily,8.09436855,BTC,daily,OBM v0.1.0
2022-10-11,obm_fees_btc_daily,8.84353889,BTC,daily,OBM v0.1.0
2022-10-12,obm_fees_btc_daily,9.43038791,BTC,daily,OBM v0.1.0
2022-10-13,obm_fees_btc_daily,14.79109384,BTC,daily,OBM v0.1.0
2022-10-14,obm_fees_btc_daily,14.97267984,BTC,daily,OBM v0.1.0
2022-10-15,obm_fees_btc_daily,9.29797297,BTC,daily,OBM v0.1.0
2022-10-16,obm_fees_btc_daily,8.21248342,BTC,daily,OBM v0.1.0
2022-10-17,obm_fees_btc_daily,13.04780993,BTC,daily,OBM v0.1.0
2022-10-18,obm_fees_btc_daily,16.72190050,BTC,daily,OBM v0.1.0
2022-10-19,obm_fees_btc_daily,16.72997962,BTC,daily,OBM v0.1.0
2022-10-20,obm_fees_btc_daily,12.78290664,BTC,daily,OBM v0.1.0
2022-10-21,obm_fees_btc_daily,11.79392226,BTC,daily,OBM v0.1.0
2022-10-22,obm_fees_btc_daily,9.27567206,BTC,daily,OBM v0.1.0
2022-10-23,obm_fees_btc_daily,7.75534212,BTC,daily,OBM v0.1.0
2022-10-24,obm_fees_btc_daily,11.95198458,BTC,daily,OBM v0.1.0
2022-10-25,obm_fees_btc_daily,16.79880511,BTC,daily,OBM v0.1.0
2022-10-26,obm_fees_btc_daily,23.54978160,BTC,daily,OBM v0.1.0
2022-10-27,obm_fees_btc_daily,17.35952790,BTC,daily,OBM v0.1.0
2022-10-28,obm_fees_btc_daily,18.72427351,BTC,daily,OBM v0.1.0
2022-10-29,obm_fees_btc_daily,14.66516375,BTC,daily,OBM v0.1.0
2022-10-30,obm_fees_btc_daily,12.73430529,BTC,daily,OBM v0.1.0
2022-10-31,obm_fees_btc_daily,15.40854664,BTC,daily,OBM v0.1.0
2022-11-01,obm_fees_btc_daily,14.95182598,BTC,daily,OBM v0.1.0
2022-11-02,obm_fees_btc_daily,16.72286641,BTC,daily,OBM v0.1.0
2022-11-03,obm_fees_btc_daily,18.92082781,BTC,daily,OBM v0.1.0
2022-11-04,obm_fees_btc_daily,19.65744896,BTC,daily,OBM v0.1.0
2022-11-05,obm_fees_btc_daily,16.01921819,BTC,daily,OBM v0.1.0
2022-11-06,obm_fees_btc_daily,13.76316876,BTC,daily,OBM v0.1.0
2022-11-07,obm_fees_btc_daily,15.88830767,BTC,daily,OBM v0.1.0
2022-11-08,obm_fees_btc_daily,21.87851674,BTC,daily,OBM v0.1.0
2022-11-09,obm_fees_btc_daily,24.96378276,BTC,daily,OBM v0.1.0
2022-11-10,obm_fees_btc_daily,24.33780156,BTC,daily,OBM v0.1.0
2022-11-11,obm_fees_btc_daily,21.93111017,BTC,daily,OBM v0.1.0
2022-11-12,obm_fees_btc_daily,16.18220149,BTC,daily,OBM v0.1.0
2022-11-13,obm_fees_btc_daily,16.36878464,BTC,daily,OBM v0.1.0
2022-11-14,obm_fees_btc_daily,22.84939586,BTC,daily,OBM v0.1.0
2022-11-15,obm_fees_btc_daily,36.31310997,BTC,daily,OBM v0.1.0
2022-11-16,obm_fees_btc_daily,35.52287679,BTC,daily,OBM v0.1.0
2022-11-17,obm_fees_btc_daily,34.54296319,BTC,daily,OBM v0.1.0
2022-11-18,obm_fees_btc_daily,43.72819362,BTC,daily,OBM v0.1.0
2022-11-19,obm_fees_btc_daily,27.05581977,BTC,daily,OBM v0.1.0
2022-11-20,obm_fees_btc_daily,19.44118871,BTC,daily,OBM v0.1.0
2022-11-21,obm_fees_btc_daily,25.36568192,BTC,daily,OBM v0.1.0
2022-11-22,obm_fees_btc_daily,26.78202381,BTC,daily,OBM v0.1.0
2022-11-23,obm_fees_btc_daily,28.84984288,BTC,daily,OBM v0.1.0
2022-11-24,obm_fees_btc_daily,27.96374860,BTC,daily,OBM v0.1.0
2022-11-25,obm_fees_btc_daily,27.05300031,BTC,daily,OBM v0.1.0
2022-11-26,obm_fees_btc_daily,23.65608040,BTC,daily,OBM v0.1.0
2022-11-27,obm_fees_btc_daily,17.78074631,BTC,daily,OBM v0.1.0
2022-11-28,obm_fees_btc_daily,22.94024402,BTC,daily,OBM v0.1.0
2022-11-29,obm_fees_btc_daily,23.24769443,BTC,daily,OBM v0.1.0
2022-11-30,obm_fees_btc_daily,27.12249692,BTC,daily,OBM v0.1.0
2022-12-01,obm_fees_btc_daily,29.31723931,BTC,daily,OBM v0.1.0
2022-12-02,obm_fees_btc_daily,28.77794644,BTC,daily,OBM v0.1.0
2022-12-03,obm_fees_btc_daily,23.08110451,BTC,daily,OBM v0.1.0
2022-12-04,obm_fees_btc_daily,16.89630626,BTC,daily,OBM v0.1.0
2022-12-05,obm_fees_btc_daily,21.33182906,BTC,daily,OBM v0.1.0
2022-12-06,obm_fees_btc_daily,22.49914585,BTC,daily,OBM v0.1.0
2022-12-07,obm_fees_btc_daily,18.32443866,BTC,daily,OBM v0.1.0
2022-12-08,obm_fees_btc_daily,14.87592383,BTC,daily,OBM v0.1.0
2022-12-09,obm_fees_btc_daily,13.75809382,BTC,daily,OBM v0.1.0
2022-12-10,obm_fees_btc_daily,12.25893641,BTC,daily,OBM v0.1.0
2022-12-11,obm_fees_btc_daily,8.19227598,BTC,daily,OBM v0.1.0
2022-12-12,obm_fees_btc_daily,12.61235304,BTC,daily,OBM v0.1.0
2022-12-13,obm_fees_btc_daily,13.22087068,BTC,daily,OBM v0.1.0
2022-12-14,obm_fees_btc_daily,15.09499796,BTC,daily,OBM v0.1.0
2022-12-15,obm_fees_btc_daily,20.34853506,BTC,daily,OBM v0.1.0
2022-12-16,obm_fees_btc_daily,16.56631787,BTC,daily,OBM v0.1.0
2022-12-17,obm_fees_btc_daily,17.43271938,BTC,daily,OBM v0.1.0
2022-12-18,obm_fees_btc_daily,11.58090744,BTC,daily,OBM v0.1.0
2022-12-19,obm_fees_btc_daily,18.06905832,BTC,daily,OBM v0.1.0
2022-12-20,obm_fees_btc_daily,18.05089091,BTC,daily,OBM v0.1.0
2022-12-21,obm_fees_btc_daily,16.52914494,BTC,daily,OBM v0.1.0
2022-12-22,obm_fees_btc_daily,17.13927641,BTC,daily,OBM v0.1.0
2022-12-23,obm_fees_btc_daily,17.37428251,BTC,daily,OBM v0.1.0
2022-12-24,obm_fees_btc_daily,17.63921588,BTC,daily,OBM v0.1.0
2022-12-25,obm_fees_btc_daily,13.70816482,BTC,daily,OBM v0.1.0
2022-12-26,obm_fees_btc_daily,17.54217226,BTC,daily,OBM v0.1.0
2022-12-27,obm_fees_btc_daily,23.85198506,BTC,daily,OBM v0.1.0
2022-12-28,obm_fees_btc_daily,20.67824483,BTC,daily,OBM v0.1.0
2022-12-29,obm_fees_btc_daily,20.58181950,BTC,daily,OBM v0.1.0
2022-12-30,obm_fees_btc_daily,21.79425120,BTC,daily,OBM v0.1.0
2022-12-31,obm_fees_btc_daily,12.18026426,BTC,daily,OBM v0.1.0
2023-01-01,obm_fees_btc_daily,7.11275527,BTC,daily,OBM v0.1.0
2023-01-02,obm_fees_btc_daily,8.82429255,BTC,daily,OBM v0.1.0
2023-01-03,obm_fees_btc_daily,12.72782858,BTC,daily,OBM v0.1.0
2023-01-04,obm_fees_btc_daily,14.77428160,BTC,daily,OBM v0.1.0
2023-01-05,obm_fees_btc_daily,14.27128465,BTC,daily,OBM v0.1.0
2023-01-06,obm_fees_btc_daily,13.20194818,BTC,daily,OBM v0.1.0
2023-01-07,obm_fees_btc_daily,8.39686196,BTC,daily,OBM v0.1.0
2023-01-08,obm_fees_btc_daily,6.78196741,BTC,daily,OBM v0.1.0
2023-01-09,obm_fees_btc_daily,10.86663612,BTC,daily,OBM v0.1.0
2023-01-10,obm_fees_btc_daily,11.15949274,BTC,daily,OBM v0.1.0
2023-01-11,obm_fees_btc_daily,12.42363566,BTC,daily,OBM v0.1.0
2023-01-12,obm_fees_btc_daily,16.51553844,BTC,daily,OBM v0.1.0
2023-01-13,obm_fees_btc_daily,16.62489800,BTC,daily,OBM v0.1.0
2023-01-14,obm_fees_btc_daily,14.02600690,BTC,daily,OBM v0.1.0
2023-01-15,obm_fees_btc_daily,7.97966275,BTC,daily,OBM v0.1.0
2023-01-16,obm_fees_btc_daily,10.30166203,BTC,daily,OBM v0.1.0
2023-01-17,obm_fees_btc_daily,12.94528909,BTC,daily,OBM v0.1.0
2023-01-18,obm_fees_btc_daily,16.09240570,BTC,daily,OBM v0.1.0
2023-01-19,obm_fees_btc_daily,16.22431670,BTC,daily,OBM v0.1.0
2023-01-20,obm_fees_btc_daily,19.55787550,BTC,daily,OBM v0.1.0
2023-01-21,obm_fees_btc_daily,16.32874344,BTC,daily,OBM v0.1.0
2023-01-22,obm_fees_btc_daily,13.75707805,BTC,daily,OBM v0.1.0
2023-01-23,obm_fees_btc_daily,14.92490361,BTC,daily,OBM v0.1.0
2023-01-24,obm_fees_btc_daily,16.92996076,BTC,daily,OBM v0.1.0
2023-01-25,obm_fees_btc_daily,12.94672820,BTC,daily,OBM v0.1.0
2023-01-26,obm_fees_btc_daily,12.09603056,BTC,daily,OBM v0.1.0
2023-01-27,obm_fees_btc_daily,14.30231094,BTC,daily,OBM v0.1.0
2023-01-28,obm_fees_btc_daily,11.61323579,BTC,daily,OBM v0.1.0
2023-01-29,obm_fees_btc_daily,8.46375560,BTC,daily,OBM v0.1.0
2023-01-30,obm_fees_btc_daily,11.29211021,BTC,daily,OBM v0.1.0
2023-01-31,obm_fees_btc_daily,18.61504298,BTC,daily,OBM v0.1.0
2023-02-01,obm_fees_btc_daily,22.09847213,BTC,daily,OBM v0.1.0
2023-02-02,obm_fees_btc_daily,21.85790291,BTC,daily,OBM v0.1.0
2023-02-03,obm_fees_btc_daily,24.34081674,BTC,daily,OBM v0.1.0
2023-02-04,obm_fees_btc_daily,20.35568876,BTC,daily,OBM v0.1.0
2023-02-05,obm_fees_btc_daily,13.97672633,BTC,daily,OBM v0.1.0
2023-02-06,obm_fees_btc_daily,18.42761143,BTC,daily,OBM v0.1.0
2023-02-07,obm_fees_btc_daily,22.20210173,BTC,daily,OBM v0.1.0
2023-02-08,obm_fees_btc_daily,18.39359717,BTC,daily,OBM v0.1.0
2023-02-09,obm_fees_btc_daily,21.55106488,BTC,daily,OBM v0.1.0
2023-02-10,obm_fees_btc_daily,26.86262780,BTC,daily,OBM v0.1.0
2023-02-11,obm_fees_btc_daily,22.18726270,BTC,daily,OBM v0.1.0
2023-02-12,obm_fees_btc_daily,19.21587499,BTC,daily,OBM v0.1.0
2023-02-13,obm_fees_btc_daily,24.25921585,BTC,daily,OBM v0.1.0
2023-02-14,obm_fees_btc_daily,25.81457179,BTC,daily,OBM v0.1.0
2023-02-15,obm_fees_btc_daily,35.34902814,BTC,daily,OBM v0.1.0
2023-02-16,obm_fees_btc_daily,31.27073097,BTC,daily,OBM v0.1.0
2023-02-17,obm_fees_btc_daily,26.67825905,BTC,daily,OBM v0.1.0
2023-02-18,obm_fees_btc_daily,19.94819627,BTC,daily,OBM v0.1.0
2023-02-19,obm_fees_btc_daily,15.39227625,BTC,daily,OBM v0.1.0
2023-02-20,obm_fees_btc_daily,17.87702580,BTC,daily,OBM v0.1.0
2023-02-21,obm_fees_btc_daily,17.32064879,BTC,daily,OBM v0.1.0
2023-02-22,obm_fees_btc_daily,18.45057693,BTC,daily,OBM v0.1.0
2023-02-23,obm_fees_btc_daily,19.02310421,BTC,daily,OBM v0.1.0
2023-02-24,obm_fees_btc_daily,18.53531737,BTC,daily,OBM v0.1.0
2023-02-25,obm_fees_btc_daily,15.95907401,BTC,daily,OBM v0.1.0
2023-02-26,obm_fees_btc_daily,15.06225059,BTC,daily,OBM v0.1.0
2023-02-27,obm_fees_btc_daily,22.65352771,BTC,daily,OBM v0.1.0
2023-02-28,obm_fees_btc_daily,25.81843208,BTC,daily,OBM v0.1.0
2023-03-01,obm_fees_btc_daily,25.83815714,BTC,daily,OBM v0.1.0
2023-03-02,obm_fees_btc_daily,23.93851073,BTC,daily,OBM v0.1.0
2023-03-03,obm_fees_btc_daily,27.89011407,BTC,daily,OBM v0.1.0
2023-03-04,obm_fees_btc_daily,20.18660834,BTC,daily,OBM v0.1.0
2023-03-05,obm_fees_btc_daily,17.51087613,BTC,daily,OBM v0.1.0
2023-03-06,obm_fees_btc_daily,24.02745286,BTC,daily,OBM v0.1.0
2023-03-07,obm_fees_btc_daily,25.64150674,BTC,daily,OBM v0.1.0
2023-03-08,obm_fees_btc_daily,26.25555847,BTC,daily,OBM v0.1.0
2023-03-09,obm_fees_btc_daily,44.79625681,BTC,daily,OBM v0.1.0
2023-03-10,obm_fees_btc_daily,43.94455143,BTC,daily,OBM v0.1.0
2023-03-11,obm_fees_btc_daily,27.25742454,BTC,daily,OBM v0.1.0
2023-03-12,obm_fees_btc_daily,21.36544776,BTC,daily,OBM v0.1.0
2023-03-13,obm_fees_btc_daily,26.12698464,BTC,daily,OBM v0.1.0
2023-03-14,obm_fees_btc_daily,37.16891206,BTC,daily,OBM v0.1.0
2023-03-15,obm_fees_btc_daily,33.65361796,BTC,daily,OBM v0.1.0
2023-03-16,obm_fees_btc_daily,33.40128667,BTC,daily,OBM v0.1.0
2023-03-17,obm_fees_btc_daily,42.51131128,BTC,daily,OBM v0.1.0
2023-03-18,obm_fees_btc_daily,34.92705100,BTC,daily,OBM v0.1.0
2023-03-19,obm_fees_btc_daily,28.55572973,BTC,daily,OBM v0.1.0
2023-03-20,obm_fees_btc_daily,29.66222798,BTC,daily,OBM v0.1.0
2023-03-21,obm_fees_btc_daily,28.88659712,BTC,daily,OBM v0.1.0
2023-03-22,obm_fees_btc_daily,35.35143002,BTC,daily,OBM v0.1.0
2023-03-23,obm_fees_btc_daily,39.11112149,BTC,daily,OBM v0.1.0
2023-03-24,obm_fees_btc_daily,44.32438010,BTC,daily,OBM v0.1.0
2023-03-25,obm_fees_btc_daily,30.59583649,BTC,daily,OBM v0.1.0
2023-03-26,obm_fees_btc_daily,21.86761758,BTC,daily,OBM v0.1.0
2023-03-27,obm_fees_btc_daily,23.15655466,BTC,daily,OBM v0.1.0
2023-03-28,obm_fees_btc_daily,28.01496873,BTC,daily,OBM v0.1.0
2023-03-29,obm_fees_btc_daily,27.53469056,BTC,daily,OBM v0.1.0
2023-03-30,obm_fees_btc_daily,27.52450894,BTC,daily,OBM v0.1.0
2023-03-31,obm_fees_btc_daily,32.54684110,BTC,daily,OBM v0.1.0
2023-04-01,obm_fees_btc_daily,31.52349304,BTC,daily,OBM v0.1.0
2023-04-02,obm_fees_btc_daily,24.46719163,BTC,daily,OBM v0.1.0
2023-04-03,obm_fees_btc_daily,27.70515645,BTC,daily,OBM v0.1.0
2023-04-04,obm_fees_btc_daily,33.83075425,BTC,daily,OBM v0.1.0
2023-04-05,obm_fees_btc_daily,32.05316881,BTC,daily,OBM v0.1.0
2023-04-06,obm_fees_btc_daily,32.91813283,BTC,daily,OBM v0.1.0
2023-04-07,obm_fees_btc_daily,27.01238271,BTC,daily,OBM v0.1.0
2023-04-08,obm_fees_btc_daily,21.89554468,BTC,daily,OBM v0.1.0
2023-04-09,obm_fees_btc_daily,16.90677140,BTC,daily,OBM v0.1.0
2023-04-10,obm_fees_btc_daily,21.77457394,BTC,daily,OBM v0.1.0
2023-04-11,obm_fees_btc_daily,31.05891418,BTC,daily,OBM v0.1.0
2023-04-12,obm_fees_btc_daily,24.60478427,BTC,daily,OBM v0.1.0
2023-04-13,obm_fees_btc_daily,25.93528789,BTC,daily,OBM v0.1.0
2023-04-14,obm_fees_btc_daily,27.73971430,BTC,daily,OBM v0.1.0
2023-04-15,obm_fees_btc_daily,21.19656272,BTC,daily,OBM v0.1.0
2023-04-16,obm_fees_btc_daily,15.94794719,BTC,daily,OBM v0.1.0
2023-04-17,obm_fees_btc_daily,20.83715424,BTC,daily,OBM v0.1.0
2023-04-18,obm_fees_btc_daily,20.36349198,BTC,daily,OBM v0.1.0
2023-04-19,obm_fees_btc_daily,20.90592023,BTC,daily,OBM v0.1.0
2023-04-20,obm_fees_btc_daily,21.23996344,BTC,daily,OBM v0.1.0
2023-04-21,obm_fees_btc_daily,24.09019709,BTC,daily,OBM v0.1.0
2023-04-22,obm_fees_btc_daily,16.39034620,BTC,daily,OBM v0.1.0
2023-04-23,obm_fees_btc_daily,13.67490748,BTC,daily,OBM v0.1.0
2023-04-24,obm_fees_btc_daily,20.56021852,BTC,daily,OBM v0.1.0
2023-04-25,obm_fees_btc_daily,26.71587963,BTC,daily,OBM v0.1.0
2023-04-26,obm_fees_btc_daily,33.09136424,BTC,daily,OBM v0.1.0
2023-04-27,obm_fees_btc_daily,41.76462098,BTC,daily,OBM v0.1.0
2023-04-28,obm_fees_btc_daily,45.87162396,BTC,daily,OBM v0.1.0
2023-04-29,obm_fees_btc_daily,42.83166169,BTC,daily,OBM v0.1.0
2023-04-30,obm_fees_btc_daily,47.64650050,BTC,daily,OBM v0.1.0
2023-05-01,obm_fees_btc_daily,69.26942018,BTC,daily,OBM v0.1.0
2023-05-02,obm_fees_btc_daily,114.14121359,BTC,daily,OBM v0.1.0
2023-05-03,obm_fees_btc_daily,124.19698520,BTC,daily,OBM v0.1.0
2023-05-04,obm_fees_btc_daily,113.47645017,BTC,daily,OBM v0.1.0
2023-05-05,obm_fees_btc_daily,134.96713092,BTC,daily,OBM v0.1.0
2023-05-06,obm_fees_btc_daily,182.03461341,BTC,daily,OBM v0.1.0
2023-05-07,obm_fees_btc_daily,403.91903786,BTC,daily,OBM v0.1.0
2023-05-08,obm_fees_btc_daily,635.35380034,BTC,daily,OBM v0.1.0
2023-05-09,obm_fees_btc_daily,440.26574469,BTC,daily,OBM v0.1.0
2023-05-10,obm_fees_btc_daily,339.76771861,BTC,daily,OBM v0.1.0
2023-05-11,obm_fees_btc_daily,194.37812240,BTC,daily,OBM v0.1.0
2023-05-12,obm_fees_btc_daily,173.44342629,BTC,daily,OBM v0.1.0
2023-05-13,obm_fees_btc_daily,108.78997678,BTC,daily,OBM v0.1.0
2023-05-14,obm_fees_btc_daily,88.42138683,BTC,daily,OBM v0.1.0
2023-05-15,obm_fees_btc_daily,89.81371373,BTC,daily,OBM v0.1.0
2023-05-16,obm_fees_btc_daily,113.01084452,BTC,daily,OBM v0.1.0
2023-05-17,obm_fees_btc_daily,93.11371896,BTC,daily,OBM v0.1.0
2023-05-18,obm_fees_btc_daily,106.90014765,BTC,daily,OBM v0.1.0
2023-05-19,obm_fees_btc_daily,116.54596240,BTC,daily,OBM v0.1.0
2023-05-20,obm_fees_btc_daily,85.19281154,BTC,daily,OBM v0.1.0
2023-05-21,obm_fees_btc_daily,71.45591599,BTC,daily,OBM v0.1.0
2023-05-22,obm_fees_btc_daily,70.97206966,BTC,daily,OBM v0.1.0
2023-05-23,obm_fees_btc_daily,69.74632324,BTC,daily,OBM v0.1.0
2023-05-24,obm_fees_btc_daily,64.87007902,BTC,daily,OBM v0.1.0
2023-05-25,obm_fees_btc_daily,91.86642856,BTC,daily,OBM v0.1.0
2023-05-26,obm_fees_btc_daily,97.82995501,BTC,daily,OBM v0.1.0
2023-05-27,obm_fees_btc_daily,62.08564612,BTC,daily,OBM v0.1.0
2023-05-28,obm_fees_btc_daily,62.56858108,BTC,daily,OBM v0.1.0
2023-05-29,obm_fees_btc_daily,71.13058149,BTC,daily,OBM v0.1.0
2023-05-30,obm_fees_btc_daily,79.86678899,BTC,daily,OBM v0.1.0
2023-05-31,obm_fees_btc_daily,68.62409598,BTC,daily,OBM v0.1.0
2023-06-01,obm_fees_btc_daily,70.13588614,BTC,daily,OBM v0.1.0
2023-06-02,obm_fees_btc_daily,74.86202741,BTC,daily,OBM v0.1.0
2023-06-03,obm_fees_btc_daily,44.20366028,BTC,daily,OBM v0.1.0
2023-06-04,obm_fees_btc_daily,38.49187926,BTC,daily,OBM v0.1.0
2023-06-05,obm_fees_btc_daily,58.00114519,BTC,daily,OBM v0.1.0
2023-06-06,obm_fees_btc_daily,82.92263230,BTC,daily,OBM v0.1.0
2023-06-07,obm_fees_btc_daily,97.60233793,BTC,daily,OBM v0.1.0
2023-06-08,obm_fees_btc_daily,69.54580716,BTC,daily,OBM v0.1.0
2023-06-09,obm_fees_btc_daily,73.25776495,BTC,daily,OBM v0.1.0
2023-06-10,obm_fees_btc_daily,49.63338241,BTC,daily,OBM v0.1.0
2023-06-11,obm_fees_btc_daily,35.10920663,BTC,daily,OBM v0.1.0
2023-06-12,obm_fees_btc_daily,42.50873274,BTC,daily,OBM v0.1.0
2023-06-13,obm_fees_btc_daily,37.24601007,BTC,daily,OBM v0.1.0
2023-06-14,obm_fees_btc_daily,39.86874709,BTC,daily,OBM v0.1.0
2023-06-15,obm_fees_btc_daily,41.02129533,BTC,daily,OBM v0.1.0
2023-06-16,obm_fees_btc_daily,45.62498800,BTC,daily,OBM v0.1.0
2023-06-17,obm_fees_btc_daily,40.12883580,BTC,daily,OBM v0.1.0
2023-06-18,obm_fees_btc_daily,30.49645309,BTC,daily,OBM v0.1.0
2023-06-19,obm_fees_btc_daily,31.23665693,BTC,daily,OBM v0.1.0
2023-06-20,obm_fees_btc_daily,37.16242619,BTC,daily,OBM v0.1.0
2023-06-21,obm_fees_btc_daily,43.88821895,BTC,daily,OBM v0.1.0
2023-06-22,obm_fees_btc_daily,44.42575852,BTC,daily,OBM v0.1.0
2023-06-23,obm_fees_btc_daily,40.11549267,BTC,daily,OBM v0.1.0
2023-06-24,obm_fees_btc_daily,33.74556082,BTC,daily,OBM v0.1.0
2023-06-25,obm_fees_btc_daily,29.38484288,BTC,daily,OBM v0.1.0
2023-06-26,obm_fees_btc_daily,32.38485323,BTC,daily,OBM v0.1.0
2023-06-27,obm_fees_btc_daily,31.65718752,BTC,daily,OBM v0.1.0
2023-06-28,obm_fees_btc_daily,29.87454086,BTC,daily,OBM v0.1.0
2023-06-29,obm_fees_btc_daily,37.05847568,BTC,daily,OBM v0.1.0
2023-06-30,obm_fees_btc_daily,34.70273145,BTC,daily,OBM v0.1.0
2023-07-01,obm_fees_btc_daily,25.43994325,BTC,daily,OBM v0.1.0
2023-07-02,obm_fees_btc_daily,23.79482715,BTC,daily,OBM v0.1.0
2023-07-03,obm_fees_btc_daily,25.48770225,BTC,daily,OBM v0.1.0
2023-07-04,obm_fees_btc_daily,22.68233748,BTC,daily,OBM v0.1.0
2023-07-05,obm_fees_btc_daily,21.49504750,BTC,daily,OBM v0.1.0
2023-07-06,obm_fees_btc_daily,19.72398613,BTC,daily,OBM v0.1.0
2023-07-07,obm_fees_btc_daily,19.24955069,BTC,daily,OBM v0.1.0
2023-07-08,obm_fees_btc_daily,14.74024606,BTC,daily,OBM v0.1.0
2023-07-09,obm_fees_btc_daily,13.18416810,BTC,daily,OBM v0.1.0
2023-07-10,obm_fees_btc_daily,16.24512403,BTC,daily,OBM v0.1.0
2023-07-11,obm_fees_btc_daily,16.95226390,BTC,daily,OBM v0.1.0
2023-07-12,obm_fees_btc_daily,19.29161277,BTC,daily,OBM v0.1.0
2023-07-13,obm_fees_btc_daily,19.65757317,BTC,daily,OBM v0.1.0
2023-07-14,obm_fees_btc_daily,22.67725387,BTC,daily,OBM v0.1.0
