date,series_id,value,unit,frequency,release_version
2022-06-29,obm_spent_value_lt155d_btc_daily,4615161.46150647,BTC,daily,OBM v0.1.0
2022-06-30,obm_spent_value_lt155d_btc_daily,4694420.78489232,BTC,daily,OBM v0.1.0
2022-07-01,obm_spent_value_lt155d_btc_daily,4977963.27545561,BTC,daily,OBM v0.1.0
2022-07-02,obm_spent_value_lt155d_btc_daily,3313112.3764104,BTC,daily,OBM v0.1.0
2022-07-03,obm_spent_value_lt155d_btc_daily,3324513.4315914,BTC,daily,OBM v0.1.0
2022-07-04,obm_spent_value_lt155d_btc_daily,3648291.47381221,BTC,daily,OBM v0.1.0
2022-07-05,obm_spent_value_lt155d_btc_daily,3651451.54878972,BTC,daily,OBM v0.1.0
2022-07-06,obm_spent_value_lt155d_btc_daily,3352273.8563078,BTC,daily,OBM v0.1.0
2022-07-07,obm_spent_value_lt155d_btc_daily,2634348.23585731,BTC,daily,OBM v0.1.0
2022-07-08,obm_spent_value_lt155d_btc_daily,3736759.48564837,BTC,daily,OBM v0.1.0
2022-07-09,obm_spent_value_lt155d_btc_daily,2399676.28761225,BTC,daily,OBM v0.1.0
2022-07-10,obm_spent_value_lt155d_btc_daily,1797595.39019577,BTC,daily,OBM v0.1.0
2022-07-11,obm_spent_value_lt155d_btc_daily,4593943.3698609,BTC,daily,OBM v0.1.0
2022-07-12,obm_spent_value_lt155d_btc_daily,4600644.52312782,BTC,daily,OBM v0.1.0
2022-07-13,obm_spent_value_lt155d_btc_daily,5322190.80481288,BTC,daily,OBM v0.1.0
2022-07-14,obm_spent_value_lt155d_btc_daily,3162844.94100341,BTC,daily,OBM v0.1.0
2022-07-15,obm_spent_value_lt155d_btc_daily,3573927.51200445,BTC,daily,OBM v0.1.0
2022-07-16,obm_spent_value_lt155d_btc_daily,2726048.79295779,BTC,daily,OBM v0.1.0
2022-07-17,obm_spent_value_lt155d_btc_daily,1707354.64189569,BTC,daily,OBM v0.1.0
2022-07-18,obm_spent_value_lt155d_btc_daily,3300294.27314887,BTC,daily,OBM v0.1.0
2022-07-19,obm_spent_value_lt155d_btc_daily,3262968.63547128,BTC,daily,OBM v0.1.0
2022-07-20,obm_spent_value_lt155d_btc_daily,2566097.80381632,BTC,daily,OBM v0.1.0
2022-07-21,obm_spent_value_lt155d_btc_daily,3701479.09101566,BTC,daily,OBM v0.1.0
2022-07-22,obm_spent_value_lt155d_btc_daily,3213704.96082461,BTC,daily,OBM v0.1.0
2022-07-23,obm_spent_value_lt155d_btc_daily,2642713.9529375,BTC,daily,OBM v0.1.0
2022-07-24,obm_spent_value_lt155d_btc_daily,1694411.26384214,BTC,daily,OBM v0.1.0
2022-07-25,obm_spent_value_lt155d_btc_daily,3743581.64469709,BTC,daily,OBM v0.1.0
2022-07-26,obm_spent_value_lt155d_btc_daily,5203583.43437821,BTC,daily,OBM v0.1.0
2022-07-27,obm_spent_value_lt155d_btc_daily,3745654.47594811,BTC,daily,OBM v0.1.0
2022-07-28,obm_spent_value_lt155d_btc_daily,3173798.13397988,BTC,daily,OBM v0.1.0
2022-07-29,obm_spent_value_lt155d_btc_daily,3417751.44251011,BTC,daily,OBM v0.1.0
2022-07-30,obm_spent_value_lt155d_btc_daily,1802077.78297564,BTC,daily,OBM v0.1.0
2022-07-31,obm_spent_value_lt155d_btc_daily,1558924.79376547,BTC,daily,OBM v0.1.0
2022-08-01,obm_spent_value_lt155d_btc_daily,3447857.98087401,BTC,daily,OBM v0.1.0
2022-08-02,obm_spent_value_lt155d_btc_daily,3840966.54558877,BTC,daily,OBM v0.1.0
2022-08-03,obm_spent_value_lt155d_btc_daily,4340314.43092232,BTC,daily,OBM v0.1.0
2022-08-04,obm_spent_value_lt155d_btc_daily,3687786.47011106,BTC,daily,OBM v0.1.0
2022-08-05,obm_spent_value_lt155d_btc_daily,4424212.35765214,BTC,daily,OBM v0.1.0
2022-08-06,obm_spent_value_lt155d_btc_daily,2372365.67150859,BTC,daily,OBM v0.1.0
2022-08-07,obm_spent_value_lt155d_btc_daily,1239810.58309864,BTC,daily,OBM v0.1.0
2022-08-08,obm_spent_value_lt155d_btc_daily,5529807.74611773,BTC,daily,OBM v0.1.0
2022-08-09,obm_spent_value_lt155d_btc_daily,3963809.35705631,BTC,daily,OBM v0.1.0
2022-08-10,obm_spent_value_lt155d_btc_daily,4692760.00813,BTC,daily,OBM v0.1.0
2022-08-11,obm_spent_value_lt155d_btc_daily,3815372.53137967,BTC,daily,OBM v0.1.0
2022-08-12,obm_spent_value_lt155d_btc_daily,2550212.37386584,BTC,daily,OBM v0.1.0
2022-08-13,obm_spent_value_lt155d_btc_daily,1762683.60444127,BTC,daily,OBM v0.1.0
2022-08-14,obm_spent_value_lt155d_btc_daily,1227953.44177572,BTC,daily,OBM v0.1.0
2022-08-15,obm_spent_value_lt155d_btc_daily,3440099.18446829,BTC,daily,OBM v0.1.0
2022-08-16,obm_spent_value_lt155d_btc_daily,3285352.99701496,BTC,daily,OBM v0.1.0
2022-08-17,obm_spent_value_lt155d_btc_daily,3477650.16290731,BTC,daily,OBM v0.1.0
2022-08-18,obm_spent_value_lt155d_btc_daily,2467666.43246851,BTC,daily,OBM v0.1.0
2022-08-19,obm_spent_value_lt155d_btc_daily,4523715.77693863,BTC,daily,OBM v0.1.0
2022-08-20,obm_spent_value_lt155d_btc_daily,4246338.92265428,BTC,daily,OBM v0.1.0
2022-08-21,obm_spent_value_lt155d_btc_daily,2233286.49805115,BTC,daily,OBM v0.1.0
2022-08-22,obm_spent_value_lt155d_btc_daily,5132374.56206944,BTC,daily,OBM v0.1.0
2022-08-23,obm_spent_value_lt155d_btc_daily,5172812.3702556,BTC,daily,OBM v0.1.0
2022-08-24,obm_spent_value_lt155d_btc_daily,3597300.14846606,BTC,daily,OBM v0.1.0
2022-08-25,obm_spent_value_lt155d_btc_daily,3247183.97343496,BTC,daily,OBM v0.1.0
2022-08-26,obm_spent_value_lt155d_btc_daily,2900785.81425622,BTC,daily,OBM v0.1.0
2022-08-27,obm_spent_value_lt155d_btc_daily,2993974.16860595,BTC,daily,OBM v0.1.0
2022-08-28,obm_spent_value_lt155d_btc_daily,1793209.32539392,BTC,daily,OBM v0.1.0
2022-08-29,obm_spent_value_lt155d_btc_daily,3693515.9663242,BTC,daily,OBM v0.1.0
2022-08-30,obm_spent_value_lt155d_btc_daily,3429499.13287162,BTC,daily,OBM v0.1.0
2022-08-31,obm_spent_value_lt155d_btc_daily,4237152.66923308,BTC,daily,OBM v0.1.0
2022-09-01,obm_spent_value_lt155d_btc_daily,4190692.70759106,BTC,daily,OBM v0.1.0
2022-09-02,obm_spent_value_lt155d_btc_daily,3903760.33725915,BTC,daily,OBM v0.1.0
2022-09-03,obm_spent_value_lt155d_btc_daily,1968861.8632572,BTC,daily,OBM v0.1.0
2022-09-04,obm_spent_value_lt155d_btc_daily,2512673.49283381,BTC,daily,OBM v0.1.0
2022-09-05,obm_spent_value_lt155d_btc_daily,4355811.45062135,BTC,daily,OBM v0.1.0
2022-09-06,obm_spent_value_lt155d_btc_daily,6420610.60957128,BTC,daily,OBM v0.1.0
2022-09-07,obm_spent_value_lt155d_btc_daily,5784693.16017473,BTC,daily,OBM v0.1.0
2022-09-08,obm_spent_value_lt155d_btc_daily,4926545.39850551,BTC,daily,OBM v0.1.0
2022-09-09,obm_spent_value_lt155d_btc_daily,4125927.99140379,BTC,daily,OBM v0.1.0
2022-09-10,obm_spent_value_lt155d_btc_daily,2328526.45990379,BTC,daily,OBM v0.1.0
2022-09-11,obm_spent_value_lt155d_btc_daily,1304866.15593552,BTC,daily,OBM v0.1.0
2022-09-12,obm_spent_value_lt155d_btc_daily,2418409.62992319,BTC,daily,OBM v0.1.0
2022-09-13,obm_spent_value_lt155d_btc_daily,2833207.50415109,BTC,daily,OBM v0.1.0
2022-09-14,obm_spent_value_lt155d_btc_daily,4562725.25755264,BTC,daily,OBM v0.1.0
2022-09-15,obm_spent_value_lt155d_btc_daily,4058121.53775598,BTC,daily,OBM v0.1.0
2022-09-16,obm_spent_value_lt155d_btc_daily,3114045.39424133,BTC,daily,OBM v0.1.0
2022-09-17,obm_spent_value_lt155d_btc_daily,1858299.75619783,BTC,daily,OBM v0.1.0
2022-09-18,obm_spent_value_lt155d_btc_daily,1956012.31482535,BTC,daily,OBM v0.1.0
2022-09-19,obm_spent_value_lt155d_btc_daily,4835079.91820623,BTC,daily,OBM v0.1.0
2022-09-20,obm_spent_value_lt155d_btc_daily,4493369.18754088,BTC,daily,OBM v0.1.0
2022-09-21,obm_spent_value_lt155d_btc_daily,4643947.45520811,BTC,daily,OBM v0.1.0
2022-09-22,obm_spent_value_lt155d_btc_daily,3463615.11395423,BTC,daily,OBM v0.1.0
2022-09-23,obm_spent_value_lt155d_btc_daily,2865608.8754706,BTC,daily,OBM v0.1.0
2022-09-24,obm_spent_value_lt155d_btc_daily,1570968.748496,BTC,daily,OBM v0.1.0
2022-09-25,obm_spent_value_lt155d_btc_daily,1801978.91338945,BTC,daily,OBM v0.1.0
2022-09-26,obm_spent_value_lt155d_btc_daily,3035972.82008678,BTC,daily,OBM v0.1.0
2022-09-27,obm_spent_value_lt155d_btc_daily,2790667.38156207,BTC,daily,OBM v0.1.0
2022-09-28,obm_spent_value_lt155d_btc_daily,3233467.61402137,BTC,daily,OBM v0.1.0
2022-09-29,obm_spent_value_lt155d_btc_daily,2770271.71504999,BTC,daily,OBM v0.1.0
2022-09-30,obm_spent_value_lt155d_btc_daily,2576952.62198964,BTC,daily,OBM v0.1.0
2022-10-01,obm_spent_value_lt155d_btc_daily,1446421.14930992,BTC,daily,OBM v0.1.0
2022-10-02,obm_spent_value_lt155d_btc_daily,1194595.95643915,BTC,daily,OBM v0.1.0
2022-10-03,obm_spent_value_lt155d_btc_daily,2416851.45136601,BTC,daily,OBM v0.1.0
2022-10-04,obm_spent_value_lt155d_btc_daily,2461274.79108047,BTC,daily,OBM v0.1.0
2022-10-05,obm_spent_value_lt155d_btc_daily,2134113.84580967,BTC,daily,OBM v0.1.0
2022-10-06,obm_spent_value_lt155d_btc_daily,1711054.02368844,BTC,daily,OBM v0.1.0
2022-10-07,obm_spent_value_lt155d_btc_daily,1772473.45493269,BTC,daily,OBM v0.1.0
2022-10-08,obm_spent_value_lt155d_btc_daily,1442961.52109948,BTC,daily,OBM v0.1.0
2022-10-09,obm_spent_value_lt155d_btc_daily,1510011.64331099,BTC,daily,OBM v0.1.0
2022-10-10,obm_spent_value_lt155d_btc_daily,2310517.26075658,BTC,daily,OBM v0.1.0
2022-10-11,obm_spent_value_lt155d_btc_daily,2646996.15459377,BTC,daily,OBM v0.1.0
2022-10-12,obm_spent_value_lt155d_btc_daily,2372759.35982025,BTC,daily,OBM v0.1.0
2022-10-13,obm_spent_value_lt155d_btc_daily,2734337.85085739,BTC,daily,OBM v0.1.0
2022-10-14,obm_spent_value_lt155d_btc_daily,1973249.09555681,BTC,daily,OBM v0.1.0
2022-10-15,obm_spent_value_lt155d_btc_daily,894363.24194692,BTC,daily,OBM v0.1.0
2022-10-16,obm_spent_value_lt155d_btc_daily,831222.330128,BTC,daily,OBM v0.1.0
2022-10-17,obm_spent_value_lt155d_btc_daily,1497106.62605943,BTC,daily,OBM v0.1.0
2022-10-18,obm_spent_value_lt155d_btc_daily,2199618.73849592,BTC,daily,OBM v0.1.0
2022-10-19,obm_spent_value_lt155d_btc_daily,2337604.28771924,BTC,daily,OBM v0.1.0
2022-10-20,obm_spent_value_lt155d_btc_daily,1772765.20313521,BTC,daily,OBM v0.1.0
2022-10-21,obm_spent_value_lt155d_btc_daily,1856649.87476188,BTC,daily,OBM v0.1.0
2022-10-22,obm_spent_value_lt155d_btc_daily,1243414.87640788,BTC,daily,OBM v0.1.0
2022-10-23,obm_spent_value_lt155d_btc_daily,1294201.25567985,BTC,daily,OBM v0.1.0
2022-10-24,obm_spent_value_lt155d_btc_daily,1839422.89607142,BTC,daily,OBM v0.1.0
2022-10-25,obm_spent_value_lt155d_btc_daily,1882009.65655604,BTC,daily,OBM v0.1.0
2022-10-26,obm_spent_value_lt155d_btc_daily,2557462.37026861,BTC,daily,OBM v0.1.0
2022-10-27,obm_spent_value_lt155d_btc_daily,2641766.25817633,BTC,daily,OBM v0.1.0
2022-10-28,obm_spent_value_lt155d_btc_daily,1812269.90504178,BTC,daily,OBM v0.1.0
2022-10-29,obm_spent_value_lt155d_btc_daily,1842150.98494422,BTC,daily,OBM v0.1.0
2022-10-30,obm_spent_value_lt155d_btc_daily,1317913.84046183,BTC,daily,OBM v0.1.0
2022-10-31,obm_spent_value_lt155d_btc_daily,2092350.63154435,BTC,daily,OBM v0.1.0
2022-11-01,obm_spent_value_lt155d_btc_daily,2103897.332764,BTC,daily,OBM v0.1.0
2022-11-02,obm_spent_value_lt155d_btc_daily,2451450.97673648,BTC,daily,OBM v0.1.0
2022-11-03,obm_spent_value_lt155d_btc_daily,3419973.19813908,BTC,daily,OBM v0.1.0
2022-11-04,obm_spent_value_lt155d_btc_daily,3634387.77172259,BTC,daily,OBM v0.1.0
2022-11-05,obm_spent_value_lt155d_btc_daily,1899892.17769525,BTC,daily,OBM v0.1.0
2022-11-06,obm_spent_value_lt155d_btc_daily,3899370.60072691,BTC,daily,OBM v0.1.0
2022-11-07,obm_spent_value_lt155d_btc_daily,3887011.59094897,BTC,daily,OBM v0.1.0
2022-11-08,obm_spent_value_lt155d_btc_daily,2112983.17394073,BTC,daily,OBM v0.1.0
2022-11-09,obm_spent_value_lt155d_btc_daily,3669512.56481335,BTC,daily,OBM v0.1.0
2022-11-10,obm_spent_value_lt155d_btc_daily,3892233.78252973,BTC,daily,OBM v0.1.0
2022-11-11,obm_spent_value_lt155d_btc_daily,4048669.63393664,BTC,daily,OBM v0.1.0
2022-11-12,obm_spent_value_lt155d_btc_daily,2458988.1549415,BTC,daily,OBM v0.1.0
2022-11-13,obm_spent_value_lt155d_btc_daily,3364983.85307308,BTC,daily,OBM v0.1.0
2022-11-14,obm_spent_value_lt155d_btc_daily,3161835.34238271,BTC,daily,OBM v0.1.0
2022-11-15,obm_spent_value_lt155d_btc_daily,2675177.86104666,BTC,daily,OBM v0.1.0
2022-11-16,obm_spent_value_lt155d_btc_daily,2152883.31285052,BTC,daily,OBM v0.1.0
2022-11-17,obm_spent_value_lt155d_btc_daily,1565285.62077932,BTC,daily,OBM v0.1.0
2022-11-18,obm_spent_value_lt155d_btc_daily,1654662.04869299,BTC,daily,OBM v0.1.0
2022-11-19,obm_spent_value_lt155d_btc_daily,1179293.76364199,BTC,daily,OBM v0.1.0
2022-11-20,obm_spent_value_lt155d_btc_daily,1620690.85914733,BTC,daily,OBM v0.1.0
2022-11-21,obm_spent_value_lt155d_btc_daily,1723396.65617471,BTC,daily,OBM v0.1.0
2022-11-22,obm_spent_value_lt155d_btc_daily,1505496.26144094,BTC,daily,OBM v0.1.0
2022-11-23,obm_spent_value_lt155d_btc_daily,1211501.58469214,BTC,daily,OBM v0.1.0
2022-11-24,obm_spent_value_lt155d_btc_daily,919152.50605288,BTC,daily,OBM v0.1.0
2022-11-25,obm_spent_value_lt155d_btc_daily,1506488.47901807,BTC,daily,OBM v0.1.0
2022-11-26,obm_spent_value_lt155d_btc_daily,787026.78129057,BTC,daily,OBM v0.1.0
2022-11-27,obm_spent_value_lt155d_btc_daily,688600.98371079,BTC,daily,OBM v0.1.0
2022-11-28,obm_spent_value_lt155d_btc_daily,971486.08795072,BTC,daily,OBM v0.1.0
2022-11-29,obm_spent_value_lt155d_btc_daily,934335.50758854,BTC,daily,OBM v0.1.0
2022-11-30,obm_spent_value_lt155d_btc_daily,855625.90774509,BTC,daily,OBM v0.1.0
2022-12-01,obm_spent_value_lt155d_btc_daily,876402.56139197,BTC,daily,OBM v0.1.0
2022-12-02,obm_spent_value_lt155d_btc_daily,798532.88242264,BTC,daily,OBM v0.1.0
2022-12-03,obm_spent_value_lt155d_btc_daily,681143.62826377,BTC,daily,OBM v0.1.0
2022-12-04,obm_spent_value_lt155d_btc_daily,551935.65491031,BTC,daily,OBM v0.1.0
2022-12-05,obm_spent_value_lt155d_btc_daily,878063.0997971,BTC,daily,OBM v0.1.0
2022-12-06,obm_spent_value_lt155d_btc_daily,793273.59663432,BTC,daily,OBM v0.1.0
2022-12-07,obm_spent_value_lt155d_btc_daily,888659.39624524,BTC,daily,OBM v0.1.0
2022-12-08,obm_spent_value_lt155d_btc_daily,928380.15721864,BTC,daily,OBM v0.1.0
2022-12-09,obm_spent_value_lt155d_btc_daily,863330.06443619,BTC,daily,OBM v0.1.0
2022-12-10,obm_spent_value_lt155d_btc_daily,670767.23114832,BTC,daily,OBM v0.1.0
2022-12-11,obm_spent_value_lt155d_btc_daily,620736.92493998,BTC,daily,OBM v0.1.0
2022-12-12,obm_spent_value_lt155d_btc_daily,862667.35840147,BTC,daily,OBM v0.1.0
2022-12-13,obm_spent_value_lt155d_btc_daily,1248759.58930655,BTC,daily,OBM v0.1.0
2022-12-14,obm_spent_value_lt155d_btc_daily,1352689.20121744,BTC,daily,OBM v0.1.0
2022-12-15,obm_spent_value_lt155d_btc_daily,1028537.21916929,BTC,daily,OBM v0.1.0
2022-12-16,obm_spent_value_lt155d_btc_daily,1111988.89177092,BTC,daily,OBM v0.1.0
2022-12-17,obm_spent_value_lt155d_btc_daily,781383.1003869,BTC,daily,OBM v0.1.0
2022-12-18,obm_spent_value_lt155d_btc_daily,701881.88554259,BTC,daily,OBM v0.1.0
2022-12-19,obm_spent_value_lt155d_btc_daily,1040944.388395,BTC,daily,OBM v0.1.0
2022-12-20,obm_spent_value_lt155d_btc_daily,986262.62763511,BTC,daily,OBM v0.1.0
2022-12-21,obm_spent_value_lt155d_btc_daily,851719.47457569,BTC,daily,OBM v0.1.0
2022-12-22,obm_spent_value_lt155d_btc_daily,810374.77243905,BTC,daily,OBM v0.1.0
2022-12-23,obm_spent_value_lt155d_btc_daily,873593.79428047,BTC,daily,OBM v0.1.0
2022-12-24,obm_spent_value_lt155d_btc_daily,599501.76493113,BTC,daily,OBM v0.1.0
2022-12-25,obm_spent_value_lt155d_btc_daily,565610.84401677,BTC,daily,OBM v0.1.0
2022-12-26,obm_spent_value_lt155d_btc_daily,656169.9916793,BTC,daily,OBM v0.1.0
2022-12-27,obm_spent_value_lt155d_btc_daily,732481.67831442,BTC,daily,OBM v0.1.0
2022-12-28,obm_spent_value_lt155d_btc_daily,833585.54053977,BTC,daily,OBM v0.1.0
2022-12-29,obm_spent_value_lt155d_btc_daily,845298.79441742,BTC,daily,OBM v0.1.0
2022-12-30,obm_spent_value_lt155d_btc_daily,874671.73436165,BTC,daily,OBM v0.1.0
2022-12-31,obm_spent_value_lt155d_btc_daily,595695.83796021,BTC,daily,OBM v0.1.0
2023-01-01,obm_spent_value_lt155d_btc_daily,551815.89410797,BTC,daily,OBM v0.1.0
2023-01-02,obm_spent_value_lt155d_btc_daily,679774.32302172,BTC,daily,OBM v0.1.0
2023-01-03,obm_spent_value_lt155d_btc_daily,815262.01328669,BTC,daily,OBM v0.1.0
2023-01-04,obm_spent_value_lt155d_btc_daily,856337.21652357,BTC,daily,OBM v0.1.0
2023-01-05,obm_spent_value_lt155d_btc_daily,847101.59311864,BTC,daily,OBM v0.1.0
2023-01-06,obm_spent_value_lt155d_btc_daily,980081.57877872,BTC,daily,OBM v0.1.0
2023-01-07,obm_spent_value_lt155d_btc_daily,736845.94004727,BTC,daily,OBM v0.1.0
2023-01-08,obm_spent_value_lt155d_btc_daily,708492.63976495,BTC,daily,OBM v0.1.0
2023-01-09,obm_spent_value_lt155d_btc_daily,1046979.48113342,BTC,daily,OBM v0.1.0
2023-01-10,obm_spent_value_lt155d_btc_daily,960441.71761341,BTC,daily,OBM v0.1.0
2023-01-11,obm_spent_value_lt155d_btc_daily,843641.1054952,BTC,daily,OBM v0.1.0
2023-01-12,obm_spent_value_lt155d_btc_daily,1072699.55412349,BTC,daily,OBM v0.1.0
2023-01-13,obm_spent_value_lt155d_btc_daily,1074742.4682876,BTC,daily,OBM v0.1.0
2023-01-14,obm_spent_value_lt155d_btc_daily,915307.780244,BTC,daily,OBM v0.1.0
2023-01-15,obm_spent_value_lt155d_btc_daily,745040.48567118,BTC,daily,OBM v0.1.0
2023-01-16,obm_spent_value_lt155d_btc_daily,813371.0440359,BTC,daily,OBM v0.1.0
2023-01-17,obm_spent_value_lt155d_btc_daily,996913.59595562,BTC,daily,OBM v0.1.0
2023-01-18,obm_spent_value_lt155d_btc_daily,886037.08173948,BTC,daily,OBM v0.1.0
2023-01-19,obm_spent_value_lt155d_btc_daily,800088.75053944,BTC,daily,OBM v0.1.0
2023-01-20,obm_spent_value_lt155d_btc_daily,818035.27949868,BTC,daily,OBM v0.1.0
2023-01-21,obm_spent_value_lt155d_btc_daily,831610.76263272,BTC,daily,OBM v0.1.0
2023-01-22,obm_spent_value_lt155d_btc_daily,645974.8117705,BTC,daily,OBM v0.1.0
2023-01-23,obm_spent_value_lt155d_btc_daily,839225.15599876,BTC,daily,OBM v0.1.0
2023-01-24,obm_spent_value_lt155d_btc_daily,752042.74732364,BTC,daily,OBM v0.1.0
2023-01-25,obm_spent_value_lt155d_btc_daily,837518.88050974,BTC,daily,OBM v0.1.0
2023-01-26,obm_spent_value_lt155d_btc_daily,716669.21852011,BTC,daily,OBM v0.1.0
2023-01-27,obm_spent_value_lt155d_btc_daily,755769.65842352,BTC,daily,OBM v0.1.0
2023-01-28,obm_spent_value_lt155d_btc_daily,513368.36521114,BTC,daily,OBM v0.1.0
2023-01-29,obm_spent_value_lt155d_btc_daily,567405.24232527,BTC,daily,OBM v0.1.0
2023-01-30,obm_spent_value_lt155d_btc_daily,918886.59470878,BTC,daily,OBM v0.1.0
2023-01-31,obm_spent_value_lt155d_btc_daily,900774.84486663,BTC,daily,OBM v0.1.0
2023-02-01,obm_spent_value_lt155d_btc_daily,906299.14873163,BTC,daily,OBM v0.1.0
2023-02-02,obm_spent_value_lt155d_btc_daily,770440.09039584,BTC,daily,OBM v0.1.0
2023-02-03,obm_spent_value_lt155d_btc_daily,797723.69777063,BTC,daily,OBM v0.1.0
2023-02-04,obm_spent_value_lt155d_btc_daily,503330.98738455,BTC,daily,OBM v0.1.0
2023-02-05,obm_spent_value_lt155d_btc_daily,535710.88976181,BTC,daily,OBM v0.1.0
2023-02-06,obm_spent_value_lt155d_btc_daily,666005.62528983,BTC,daily,OBM v0.1.0
2023-02-07,obm_spent_value_lt155d_btc_daily,624365.6436074,BTC,daily,OBM v0.1.0
2023-02-08,obm_spent_value_lt155d_btc_daily,654991.0177419,BTC,daily,OBM v0.1.0
2023-02-09,obm_spent_value_lt155d_btc_daily,819361.79528219,BTC,daily,OBM v0.1.0
2023-02-10,obm_spent_value_lt155d_btc_daily,1366413.78060585,BTC,daily,OBM v0.1.0
2023-02-11,obm_spent_value_lt155d_btc_daily,820386.7767534,BTC,daily,OBM v0.1.0
2023-02-12,obm_spent_value_lt155d_btc_daily,705098.7308727,BTC,daily,OBM v0.1.0
2023-02-13,obm_spent_value_lt155d_btc_daily,865847.21671952,BTC,daily,OBM v0.1.0
2023-02-14,obm_spent_value_lt155d_btc_daily,760260.35767639,BTC,daily,OBM v0.1.0
2023-02-15,obm_spent_value_lt155d_btc_daily,806110.64109772,BTC,daily,OBM v0.1.0
2023-02-16,obm_spent_value_lt155d_btc_daily,1000507.56808951,BTC,daily,OBM v0.1.0
2023-02-17,obm_spent_value_lt155d_btc_daily,923519.25884776,BTC,daily,OBM v0.1.0
2023-02-18,obm_spent_value_lt155d_btc_daily,602150.72668625,BTC,daily,OBM v0.1.0
2023-02-19,obm_spent_value_lt155d_btc_daily,492019.43305473,BTC,daily,OBM v0.1.0
2023-02-20,obm_spent_value_lt155d_btc_daily,694201.94279509,BTC,daily,OBM v0.1.0
2023-02-21,obm_spent_value_lt155d_btc_daily,828037.66673466,BTC,daily,OBM v0.1.0
2023-02-22,obm_spent_value_lt155d_btc_daily,798323.37168249,BTC,daily,OBM v0.1.0
2023-02-23,obm_spent_value_lt155d_btc_daily,834780.77299813,BTC,daily,OBM v0.1.0
2023-02-24,obm_spent_value_lt155d_btc_daily,837517.7229812,BTC,daily,OBM v0.1.0
2023-02-25,obm_spent_value_lt155d_btc_daily,564545.56758061,BTC,daily,OBM v0.1.0
2023-02-26,obm_spent_value_lt155d_btc_daily,546362.71193947,BTC,daily,OBM v0.1.0
2023-02-27,obm_spent_value_lt155d_btc_daily,752921.34755555,BTC,daily,OBM v0.1.0
2023-02-28,obm_spent_value_lt155d_btc_daily,812249.83270314,BTC,daily,OBM v0.1.0
2023-03-01,obm_spent_value_lt155d_btc_daily,814261.24068778,BTC,daily,OBM v0.1.0
2023-03-02,obm_spent_value_lt155d_btc_daily,810743.84152411,BTC,daily,OBM v0.1.0
2023-03-03,obm_spent_value_lt155d_btc_daily,943899.61110868,BTC,daily,OBM v0.1.0
2023-03-04,obm_spent_value_lt155d_btc_daily,569516.13701634,BTC,daily,OBM v0.1.0
2023-03-05,obm_spent_value_lt155d_btc_daily,563991.83962639,BTC,daily,OBM v0.1.0
2023-03-06,obm_spent_value_lt155d_btc_daily,757331.24073007,BTC,daily,OBM v0.1.0
2023-03-07,obm_spent_value_lt155d_btc_daily,871142.85224002,BTC,daily,OBM v0.1.0
2023-03-08,obm_spent_value_lt155d_btc_daily,862171.7668837,BTC,daily,OBM v0.1.0
2023-03-09,obm_spent_value_lt155d_btc_daily,834973.66344571,BTC,daily,OBM v0.1.0
2023-03-10,obm_spent_value_lt155d_btc_daily,989001.03491369,BTC,daily,OBM v0.1.0
2023-03-11,obm_spent_value_lt155d_btc_daily,928246.31110977,BTC,daily,OBM v0.1.0
2023-03-12,obm_spent_value_lt155d_btc_daily,664400.63392333,BTC,daily,OBM v0.1.0
2023-03-13,obm_spent_value_lt155d_btc_daily,1140094.07181166,BTC,daily,OBM v0.1.0
2023-03-14,obm_spent_value_lt155d_btc_daily,1154463.42615308,BTC,daily,OBM v0.1.0
2023-03-15,obm_spent_value_lt155d_btc_daily,960371.36231533,BTC,daily,OBM v0.1.0
2023-03-16,obm_spent_value_lt155d_btc_daily,852333.75426889,BTC,daily,OBM v0.1.0
2023-03-17,obm_spent_value_lt155d_btc_daily,1140287.24528225,BTC,daily,OBM v0.1.0
2023-03-18,obm_spent_value_lt155d_btc_daily,778249.29618121,BTC,daily,OBM v0.1.0
2023-03-19,obm_spent_value_lt155d_btc_daily,876622.79408802,BTC,daily,OBM v0.1.0
2023-03-20,obm_spent_value_lt155d_btc_daily,1303612.79491095,BTC,daily,OBM v0.1.0
2023-03-21,obm_spent_value_lt155d_btc_daily,1150213.54351534,BTC,daily,OBM v0.1.0
2023-03-22,obm_spent_value_lt155d_btc_daily,1037183.14673162,BTC,daily,OBM v0.1.0
2023-03-23,obm_spent_value_lt155d_btc_daily,1025826.92793595,BTC,daily,OBM v0.1.0
2023-03-24,obm_spent_value_lt155d_btc_daily,1084550.5171257,BTC,daily,OBM v0.1.0
2023-03-25,obm_spent_value_lt155d_btc_daily,735678.27442964,BTC,daily,OBM v0.1.0
2023-03-26,obm_spent_value_lt155d_btc_daily,731862.74659844,BTC,daily,OBM v0.1.0
2023-03-27,obm_spent_value_lt155d_btc_daily,1110350.10867377,BTC,daily,OBM v0.1.0
2023-03-28,obm_spent_value_lt155d_btc_daily,1137146.41512647,BTC,daily,OBM v0.1.0
2023-03-29,obm_spent_value_lt155d_btc_daily,1114693.3202982,BTC,daily,OBM v0.1.0
2023-03-30,obm_spent_value_lt155d_btc_daily,1336291.22071625,BTC,daily,OBM v0.1.0
2023-03-31,obm_spent_value_lt155d_btc_daily,1061274.5014738,BTC,daily,OBM v0.1.0
